,sysEname,time,is_root,trigger,node
36,SYS_10,2019-06-30 06:10:11,0,CPUStealTime持续5分钟超过10%,node_11
37,SYS_8,2019-06-30 06:10:11,0,I/O等待负载持续15分钟超过10%,node_10
38,SYS_2,2019-06-30 06:10:14,0,****请求延时大于5分钟,node_70
39,SYS_7,2019-06-30 06:10:14,0,空闲交换空间小于50%,node_63
40,SYS_10,2019-06-30 06:10:15,0,硬盘Slot00状态为Failed,node_42
41,SYS_5,2019-06-30 06:10:17,0,硬盘Slot00状态为Failed,node_60
42,SYS_4,2019-06-30 06:10:17,0,网卡接收流量过高,node_34
43,SYS_6,2019-06-30 06:10:17,0,ping延迟时间持续3分钟大于100ms,node_67
44,SYS_4,2019-06-30 06:10:19,0,****请求延时大于5分钟,node_77
45,SYS_1,2019-06-30 06:10:20,0,空闲交换空间小于50%,node_4
46,SYS_5,2019-06-30 06:10:21,0,CPUStealTime持续5分钟超过10%,node_6
47,SYS_10,2019-06-30 06:10:21,0,CPUStealTime持续5分钟超过10%,node_11
48,SYS_8,2019-06-30 06:10:21,0,日志中有OutOfMemoryError信息,node_43
49,SYS_8,2019-06-30 06:10:21,0,I/O等待负载持续15分钟超过10%,node_10
50,SYS_6,2019-06-30 06:10:22,0,日志产生ERROR信息,node_46
51,SYS_3,2019-06-30 06:10:22,0,ping延迟时间持续3分钟大于100ms,node_39
52,SYS_8,2019-06-30 06:10:22,0,日志产生ERROR信息,node_41
53,SYS_5,2019-06-30 06:10:23,0,I/O等待负载持续15分钟超过10%,node_38
54,SYS_3,2019-06-30 06:10:23,0,**application停止运行,node_97
55,SYS_4,2019-06-30 06:10:24,0,HTTP:http慢响应,node_62
56,SYS_5,2019-06-30 06:10:24,0,端口6060通信异常,node_26
57,SYS_7,2019-06-30 06:10:24,0,空闲交换空间小于50%,node_63
58,SYS_10,2019-06-30 06:10:25,0,硬盘Slot00状态为Failed,node_42
59,SYS_1,2019-06-30 06:10:27,0,I/O等待负载持续15分钟超过10%,node_93
60,SYS_6,2019-06-30 06:10:27,0,ping延迟时间持续3分钟大于100ms,node_67
61,SYS_6,2019-06-30 06:10:27,0,网卡接收流量过高,node_32
62,SYS_9,2019-06-30 06:10:28,0,FullGC次数异常,node_80
63,SYS_4,2019-06-30 06:10:28,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
64,SYS_1,2019-06-30 06:10:28,0,I/O等待负载大于50%,node_58
65,SYS_6,2019-06-30 06:10:29,0,Nginx80端口的连接数大于2000,node_35
66,SYS_5,2019-06-30 06:10:30,0,端口6060通信异常,node_76
67,SYS_10,2019-06-30 06:10:30,0,JBOSS8080端口的连接数大于400,node_29
68,SYS_5,2019-06-30 06:10:31,0,CPUStealTime持续5分钟超过10%,node_6
69,SYS_10,2019-06-30 06:10:31,0,CPUStealTime持续5分钟超过10%,node_11
70,SYS_5,2019-06-30 06:10:33,0,I/O等待负载持续15分钟超过10%,node_38
71,SYS_8,2019-06-30 06:10:33,0,堆内存平均使用率大于阈值,node_95
72,SYS_9,2019-06-30 06:10:34,0,端口80通信异常,node_66
73,SYS_5,2019-06-30 06:10:34,0,端口6060通信异常,node_26
74,SYS_7,2019-06-30 06:10:34,0,空闲交换空间小于50%,node_63
75,SYS_2,2019-06-30 06:10:34,0,****请求延时大于5分钟,node_70
76,SYS_9,2019-06-30 06:10:35,0,ping延迟时间持续3分钟大于100ms,node_12
77,SYS_9,2019-06-30 06:10:35,0,****请求延时大于5分钟,node_78
78,SYS_4,2019-06-30 06:10:37,0,网卡接收流量过高,node_34
79,SYS_9,2019-06-30 06:10:38,0,HTTP:http慢响应,node_75
80,SYS_4,2019-06-30 06:10:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
81,SYS_10,2019-06-30 06:10:40,0,I/O等待负载大于50%,node_40
82,SYS_5,2019-06-30 06:10:41,0,CPUStealTime持续5分钟超过10%,node_6
83,SYS_10,2019-06-30 06:10:41,0,CPUStealTime持续5分钟超过10%,node_11
84,SYS_3,2019-06-30 06:10:42,0,磁盘I/O异常,node_28
85,SYS_3,2019-06-30 06:10:42,0,ping延迟时间持续3分钟大于100ms,node_39
86,SYS_8,2019-06-30 06:10:43,0,堆内存平均使用率大于阈值,node_95
87,SYS_9,2019-06-30 06:10:45,0,****请求延时大于5分钟,node_78
88,SYS_4,2019-06-30 06:10:47,0,网卡接收流量过高,node_34
89,SYS_6,2019-06-30 06:10:49,0,Nginx80端口的连接数大于2000,node_35
90,SYS_10,2019-06-30 06:10:49,0,"ping丢包率100%,服务器宕机",node_64
91,SYS_4,2019-06-30 06:10:49,0,****请求延时大于5分钟,node_77
92,SYS_4,2019-06-30 06:10:50,0,ping延迟时间持续3分钟大于100ms,node_13
93,SYS_4,2019-06-30 06:10:50,0,端口80通信异常,node_81
94,SYS_10,2019-06-30 06:10:51,0,CPUStealTime持续5分钟超过10%,node_11
95,SYS_5,2019-06-30 06:10:51,0,CPUStealTime持续5分钟超过10%,node_6
96,SYS_9,2019-06-30 06:10:55,0,****请求延时大于5分钟,node_78
97,SYS_1,2019-06-30 06:10:56,0,日志中有Noroutetohost信息,node_50
98,SYS_4,2019-06-30 06:10:59,0,****请求延时大于5分钟,node_77
99,SYS_4,2019-06-30 06:10:59,0,url8080访问失败,node_9
100,SYS_9,2019-06-30 06:11:00,0,url8080访问失败,node_44
101,SYS_5,2019-06-30 06:11:01,0,CPUStealTime持续5分钟超过10%,node_6
102,SYS_10,2019-06-30 06:11:01,0,CPUStealTime持续5分钟超过10%,node_11
103,SYS_8,2019-06-30 06:11:01,0,I/O等待负载持续15分钟超过10%,node_10
104,SYS_6,2019-06-30 06:11:02,0,日志产生ERROR信息,node_46
105,SYS_8,2019-06-30 06:11:03,0,堆内存平均使用率大于阈值,node_95
106,SYS_2,2019-06-30 06:11:04,0,****请求延时大于5分钟,node_70
107,SYS_7,2019-06-30 06:11:04,0,空闲交换空间小于50%,node_63
108,SYS_7,2019-06-30 06:11:05,0,网卡接收流量过高,node_53
109,SYS_10,2019-06-30 06:11:05,0,硬盘Slot00状态为Failed,node_42
110,SYS_7,2019-06-30 06:11:06,0,I/O等待负载大于50%,node_23
111,SYS_5,2019-06-30 06:11:07,0,HTTP:http慢响应,node_14
112,SYS_6,2019-06-30 06:11:07,0,网卡接收流量过高,node_32
113,SYS_6,2019-06-30 06:11:07,0,ping延迟时间持续3分钟大于100ms,node_67
114,SYS_6,2019-06-30 06:11:09,0,磁盘I/O异常,node_59
115,SYS_4,2019-06-30 06:11:10,0,ping延迟时间持续3分钟大于100ms,node_13
116,SYS_5,2019-06-30 06:11:11,0,CPUStealTime持续5分钟超过10%,node_6
117,SYS_8,2019-06-30 06:11:11,0,日志中有OutOfMemoryError信息,node_43
118,SYS_10,2019-06-30 06:11:11,0,CPUStealTime持续5分钟超过10%,node_11
119,SYS_8,2019-06-30 06:11:13,0,堆内存平均使用率大于阈值,node_95
120,SYS_9,2019-06-30 06:11:14,0,端口80通信异常,node_66
121,SYS_9,2019-06-30 06:11:15,0,ping延迟时间持续3分钟大于100ms,node_12
122,SYS_1,2019-06-30 06:11:16,0,日志中有Noroutetohost信息,node_50
123,SYS_1,2019-06-30 06:11:18,0,I/O等待负载大于50%,node_58
124,SYS_6,2019-06-30 06:11:19,0,Nginx80端口的连接数大于2000,node_35
125,SYS_4,2019-06-30 06:11:20,0,ping延迟时间持续3分钟大于100ms,node_13
126,SYS_10,2019-06-30 06:11:20,0,I/O等待负载大于50%,node_40
127,SYS_10,2019-06-30 06:11:21,0,CPUStealTime持续5分钟超过10%,node_11
128,SYS_8,2019-06-30 06:11:21,0,日志中有OutOfMemoryError信息,node_43
129,SYS_8,2019-06-30 06:11:22,0,日志产生ERROR信息,node_41
130,SYS_3,2019-06-30 06:11:22,0,磁盘I/O异常,node_28
131,SYS_8,2019-06-30 06:11:23,0,堆内存平均使用率大于阈值,node_95
132,SYS_7,2019-06-30 06:11:24,0,空闲交换空间小于50%,node_63
133,SYS_9,2019-06-30 06:11:25,0,****请求延时大于5分钟,node_78
134,SYS_1,2019-06-30 06:11:26,0,硬盘Slot00状态为Failed,node_31
135,SYS_7,2019-06-30 06:11:26,0,I/O等待负载大于50%,node_23
136,SYS_5,2019-06-30 06:11:27,0,硬盘Slot00状态为Failed,node_60
137,SYS_6,2019-06-30 06:11:27,0,网卡接收流量过高,node_32
138,SYS_6,2019-06-30 06:11:32,0,日志产生ERROR信息,node_46
139,SYS_8,2019-06-30 06:11:33,0,堆内存平均使用率大于阈值,node_95
140,SYS_9,2019-06-30 06:11:35,0,****请求延时大于5分钟,node_78
141,SYS_4,2019-06-30 06:11:37,0,网卡接收流量过高,node_34
142,SYS_5,2019-06-30 06:11:37,0,硬盘Slot00状态为Failed,node_60
143,SYS_9,2019-06-30 06:11:38,0,FullGC次数异常,node_80
144,SYS_6,2019-06-30 06:11:39,0,Nginx80端口的连接数大于2000,node_35
145,SYS_9,2019-06-30 06:11:40,0,url8080访问失败,node_44
146,SYS_1,2019-06-30 06:11:40,0,空闲交换空间小于50%,node_4
147,SYS_3,2019-06-30 06:11:42,0,ping延迟时间持续3分钟大于100ms,node_39
148,SYS_5,2019-06-30 06:11:44,0,端口6060通信异常,node_26
149,SYS_9,2019-06-30 06:11:45,0,****请求延时大于5分钟,node_78
150,SYS_9,2019-06-30 06:11:46,0,分区剩余空间小于阀值10%,node_47
151,SYS_5,2019-06-30 06:11:47,0,HTTP:http慢响应,node_14
152,SYS_4,2019-06-30 06:11:47,0,网卡接收流量过高,node_34
153,SYS_1,2019-06-30 06:11:48,0,I/O等待负载大于50%,node_58
154,SYS_4,2019-06-30 06:11:50,0,端口80通信异常,node_81
155,SYS_8,2019-06-30 06:11:51,0,I/O等待负载持续15分钟超过10%,node_10
156,SYS_10,2019-06-30 06:11:51,0,CPUStealTime持续5分钟超过10%,node_11
157,SYS_8,2019-06-30 06:11:51,0,日志中有OutOfMemoryError信息,node_43
158,SYS_8,2019-06-30 06:11:53,0,堆内存平均使用率大于阈值,node_95
159,SYS_7,2019-06-30 06:11:54,0,空闲交换空间小于50%,node_63
160,SYS_6,2019-06-30 06:11:57,0,网卡接收流量过高,node_32
161,SYS_6,2019-06-30 06:11:57,0,ping延迟时间持续3分钟大于100ms,node_67
162,SYS_4,2019-06-30 06:11:57,0,网卡接收流量过高,node_34
163,SYS_9,2019-06-30 06:12:00,0,url8080访问失败,node_44
164,SYS_1,2019-06-30 06:12:00,0,空闲交换空间小于50%,node_4
165,SYS_1,2019-06-30 06:12:01,0,端口80通信异常,node_0
166,SYS_5,2019-06-30 06:12:01,0,CPUStealTime持续5分钟超过10%,node_6
167,SYS_5,2019-06-30 06:12:03,0,I/O等待负载持续15分钟超过10%,node_38
168,SYS_8,2019-06-30 06:12:03,0,堆内存平均使用率大于阈值,node_95
169,SYS_7,2019-06-30 06:12:04,0,空闲交换空间小于50%,node_63
170,SYS_6,2019-06-30 06:12:07,0,网卡接收流量过高,node_32
171,SYS_9,2019-06-30 06:12:08,0,FullGC次数异常,node_80
172,SYS_4,2019-06-30 06:12:09,0,url8080访问失败,node_9
173,SYS_1,2019-06-30 06:12:10,0,ping延迟时间持续3分钟大于100ms,node_17
174,SYS_9,2019-06-30 06:12:15,0,****请求延时大于5分钟,node_78
175,SYS_9,2019-06-30 06:12:15,0,ping延迟时间持续3分钟大于100ms,node_12
176,SYS_5,2019-06-30 06:12:17,0,硬盘Slot00状态为Failed,node_60
177,SYS_9,2019-06-30 06:12:18,0,HTTP:http慢响应,node_75
178,SYS_1,2019-06-30 06:12:18,0,I/O等待负载大于50%,node_58
179,SYS_4,2019-06-30 06:12:19,0,****请求延时大于5分钟,node_77
180,SYS_1,2019-06-30 06:12:20,0,ping延迟时间持续3分钟大于100ms,node_17
181,SYS_4,2019-06-30 06:12:20,0,ping延迟时间持续3分钟大于100ms,node_13
182,SYS_8,2019-06-30 06:12:23,0,堆内存平均使用率大于阈值,node_95
183,SYS_7,2019-06-30 06:12:24,0,空闲交换空间小于50%,node_63
184,SYS_9,2019-06-30 06:12:25,0,****请求延时大于5分钟,node_78
185,SYS_7,2019-06-30 06:12:26,0,CPU利用率过高,node_24
186,SYS_4,2019-06-30 06:12:27,0,网卡接收流量过高,node_34
187,SYS_9,2019-06-30 06:12:28,0,FullGC次数异常,node_80
188,SYS_6,2019-06-30 06:12:29,0,磁盘I/O异常,node_59
189,SYS_4,2019-06-30 06:12:30,0,ping延迟时间持续3分钟大于100ms,node_13
190,SYS_5,2019-06-30 06:12:31,0,CPUStealTime持续5分钟超过10%,node_6
191,SYS_3,2019-06-30 06:12:33,0,**application停止运行,node_97
192,SYS_8,2019-06-30 06:12:33,0,堆内存平均使用率大于阈值,node_95
193,SYS_9,2019-06-30 06:12:34,0,端口80通信异常,node_66
194,SYS_7,2019-06-30 06:12:36,0,I/O等待负载大于50%,node_23
195,SYS_1,2019-06-30 06:12:38,0,I/O等待负载大于50%,node_58
196,SYS_4,2019-06-30 06:12:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
197,SYS_4,2019-06-30 06:12:39,0,****请求延时大于5分钟,node_77
198,SYS_10,2019-06-30 06:12:41,0,CPUStealTime持续5分钟超过10%,node_11
199,SYS_5,2019-06-30 06:12:41,0,CPUStealTime持续5分钟超过10%,node_6
200,SYS_5,2019-06-30 06:12:44,0,端口6060通信异常,node_26
201,SYS_7,2019-06-30 06:12:44,0,空闲交换空间小于50%,node_63
202,SYS_9,2019-06-30 06:12:46,0,分区剩余空间小于阀值10%,node_47
203,SYS_4,2019-06-30 06:12:47,0,网卡接收流量过高,node_34
204,SYS_4,2019-06-30 06:12:49,0,****请求延时大于5分钟,node_77
205,SYS_4,2019-06-30 06:12:50,0,ping延迟时间持续3分钟大于100ms,node_13
206,SYS_8,2019-06-30 06:12:51,0,I/O等待负载持续15分钟超过10%,node_10
207,SYS_7,2019-06-30 06:12:54,0,空闲交换空间小于50%,node_63
208,SYS_2,2019-06-30 06:12:54,0,****请求延时大于5分钟,node_70
209,SYS_9,2019-06-30 06:12:55,0,ping延迟时间持续3分钟大于100ms,node_12
210,SYS_10,2019-06-30 06:12:55,0,硬盘Slot00状态为Failed,node_42
211,SYS_7,2019-06-30 06:12:56,0,CPU利用率过高,node_24
212,SYS_1,2019-06-30 06:12:58,0,I/O等待负载大于50%,node_58
213,SYS_4,2019-06-30 06:12:59,0,url8080访问失败,node_9
214,SYS_4,2019-06-30 06:13:00,0,ping延迟时间持续3分钟大于100ms,node_13
215,SYS_1,2019-06-30 06:13:00,0,空闲交换空间小于50%,node_4
216,SYS_8,2019-06-30 06:13:01,0,I/O等待负载持续15分钟超过10%,node_10
217,SYS_5,2019-06-30 06:13:01,0,CPUStealTime持续5分钟超过10%,node_6
218,SYS_10,2019-06-30 06:13:01,0,CPUStealTime持续5分钟超过10%,node_11
219,SYS_8,2019-06-30 06:13:03,0,堆内存平均使用率大于阈值,node_95
220,SYS_3,2019-06-30 06:13:03,0,**application停止运行,node_97
221,SYS_9,2019-06-30 06:13:04,0,端口80通信异常,node_66
222,SYS_7,2019-06-30 06:13:04,0,空闲交换空间小于50%,node_63
223,SYS_3,2019-06-30 06:13:07,0,Nginx80端口的连接数大于2000,node_86
224,SYS_4,2019-06-30 06:13:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
225,SYS_4,2019-06-30 06:13:09,0,****请求延时大于5分钟,node_77
226,SYS_5,2019-06-30 06:13:10,0,端口6060通信异常,node_76
227,SYS_9,2019-06-30 06:13:10,0,HTTP:http慢响应,node_22
228,SYS_5,2019-06-30 06:13:11,0,CPUStealTime持续5分钟超过10%,node_6
229,SYS_2,2019-06-30 06:13:12,0,网卡发送流量过高,node_45
230,SYS_8,2019-06-30 06:13:13,0,堆内存平均使用率大于阈值,node_95
231,SYS_7,2019-06-30 06:13:14,0,空闲交换空间小于50%,node_63
232,SYS_7,2019-06-30 06:13:15,0,网卡接收流量过高,node_53
233,SYS_9,2019-06-30 06:13:16,0,分区剩余空间小于阀值10%,node_47
234,SYS_7,2019-06-30 06:13:16,0,CPU利用率过高,node_24
235,SYS_1,2019-06-30 06:13:18,0,I/O等待负载大于50%,node_58
236,SYS_4,2019-06-30 06:13:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
237,SYS_9,2019-06-30 06:13:18,0,HTTP:http慢响应,node_75
238,SYS_4,2019-06-30 06:13:19,0,****请求延时大于5分钟,node_77
239,SYS_1,2019-06-30 06:13:20,0,空闲交换空间小于50%,node_4
240,SYS_4,2019-06-30 06:13:20,0,端口80通信异常,node_81
241,SYS_4,2019-06-30 06:13:20,0,ping延迟时间持续3分钟大于100ms,node_13
242,SYS_5,2019-06-30 06:13:21,0,CPUStealTime持续5分钟超过10%,node_6
243,SYS_3,2019-06-30 06:13:22,0,ping延迟时间持续3分钟大于100ms,node_39
244,SYS_5,2019-06-30 06:13:24,0,端口6060通信异常,node_26
245,SYS_7,2019-06-30 06:13:24,0,空闲交换空间小于50%,node_63
246,SYS_9,2019-06-30 06:13:25,0,****请求延时大于5分钟,node_78
247,SYS_7,2019-06-30 06:13:25,0,网卡接收流量过高,node_53
248,SYS_9,2019-06-30 06:13:28,0,FullGC次数异常,node_80
249,SYS_6,2019-06-30 06:13:29,0,磁盘I/O异常,node_59
250,SYS_4,2019-06-30 06:13:29,0,****请求延时大于5分钟,node_77
251,SYS_8,2019-06-30 06:13:31,0,I/O等待负载持续15分钟超过10%,node_10
252,SYS_5,2019-06-30 06:13:31,0,CPUStealTime持续5分钟超过10%,node_6
253,SYS_3,2019-06-30 06:13:32,0,ping延迟时间持续3分钟大于100ms,node_39
254,SYS_3,2019-06-30 06:13:32,0,磁盘I/O异常,node_28
255,SYS_3,2019-06-30 06:13:33,0,**application停止运行,node_97
256,SYS_9,2019-06-30 06:13:35,0,****请求延时大于5分钟,node_78
257,SYS_5,2019-06-30 06:13:37,0,硬盘Slot00状态为Failed,node_60
258,SYS_1,2019-06-30 06:13:38,0,I/O等待负载大于50%,node_58
259,SYS_10,2019-06-30 06:13:39,0,"ping丢包率100%,服务器宕机",node_64
260,SYS_4,2019-06-30 06:13:39,0,****请求延时大于5分钟,node_77
261,SYS_6,2019-06-30 06:13:39,0,Nginx80端口的连接数大于2000,node_35
262,SYS_4,2019-06-30 06:13:40,0,ping延迟时间持续3分钟大于100ms,node_13
263,SYS_8,2019-06-30 06:13:41,0,I/O等待负载持续15分钟超过10%,node_10
264,SYS_3,2019-06-30 06:13:42,0,磁盘I/O异常,node_28
265,SYS_8,2019-06-30 06:13:43,0,堆内存平均使用率大于阈值,node_95
266,SYS_9,2019-06-30 06:13:44,0,端口80通信异常,node_66
267,SYS_10,2019-06-30 06:13:45,0,硬盘Slot00状态为Failed,node_42
268,SYS_6,2019-06-30 06:13:47,0,ping延迟时间持续3分钟大于100ms,node_67
269,SYS_6,2019-06-30 06:13:47,0,网卡接收流量过高,node_32
270,SYS_5,2019-06-30 06:13:47,0,HTTP:http慢响应,node_14
271,SYS_4,2019-06-30 06:13:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
272,SYS_1,2019-06-30 06:13:48,0,I/O等待负载大于50%,node_58
273,SYS_4,2019-06-30 06:13:49,0,****请求延时大于5分钟,node_77
274,SYS_5,2019-06-30 06:13:51,0,CPUStealTime持续5分钟超过10%,node_6
275,SYS_10,2019-06-30 06:13:51,0,CPUStealTime持续5分钟超过10%,node_11
276,SYS_8,2019-06-30 06:13:51,0,I/O等待负载持续15分钟超过10%,node_10
277,SYS_3,2019-06-30 06:13:52,0,ping延迟时间持续3分钟大于100ms,node_39
278,SYS_8,2019-06-30 06:13:53,0,堆内存平均使用率大于阈值,node_95
279,SYS_7,2019-06-30 06:13:54,0,空闲交换空间小于50%,node_63
280,SYS_9,2019-06-30 06:13:56,0,分区剩余空间小于阀值10%,node_47
281,SYS_3,2019-06-30 06:13:57,0,Nginx80端口的连接数大于2000,node_86
282,SYS_4,2019-06-30 06:13:59,0,****请求延时大于5分钟,node_77
283,SYS_8,2019-06-30 06:14:01,0,I/O等待负载持续15分钟超过10%,node_10
284,SYS_5,2019-06-30 06:14:01,0,CPUStealTime持续5分钟超过10%,node_6
285,SYS_10,2019-06-30 06:14:01,0,CPUStealTime持续5分钟超过10%,node_11
286,SYS_3,2019-06-30 06:14:02,0,ping延迟时间持续3分钟大于100ms,node_39
287,SYS_4,2019-06-30 06:14:07,0,网卡接收流量过高,node_34
288,SYS_1,2019-06-30 06:14:07,0,I/O等待负载持续15分钟超过10%,node_93
289,SYS_6,2019-06-30 06:14:09,0,Nginx80端口的连接数大于2000,node_35
290,SYS_10,2019-06-30 06:14:09,0,"ping丢包率100%,服务器宕机",node_64
291,SYS_4,2019-06-30 06:14:09,0,****请求延时大于5分钟,node_77
292,SYS_3,2019-06-30 06:14:12,0,磁盘I/O异常,node_28
293,SYS_6,2019-06-30 06:14:12,0,日志产生ERROR信息,node_46
294,SYS_8,2019-06-30 06:14:13,0,堆内存平均使用率大于阈值,node_95
295,SYS_7,2019-06-30 06:14:14,0,空闲交换空间小于50%,node_63
296,SYS_9,2019-06-30 06:14:15,0,****请求延时大于5分钟,node_78
297,SYS_7,2019-06-30 06:14:16,0,CPU利用率过高,node_24
298,SYS_1,2019-06-30 06:14:16,0,日志中有Noroutetohost信息,node_50
299,SYS_4,2019-06-30 06:14:19,0,****请求延时大于5分钟,node_77
300,SYS_5,2019-06-30 06:14:20,0,端口6060通信异常,node_76
301,SYS_4,2019-06-30 06:14:20,0,ping延迟时间持续3分钟大于100ms,node_13
302,SYS_8,2019-06-30 06:14:21,0,日志中有OutOfMemoryError信息,node_43
303,SYS_5,2019-06-30 06:14:21,0,CPUStealTime持续5分钟超过10%,node_6
304,SYS_10,2019-06-30 06:14:21,0,CPUStealTime持续5分钟超过10%,node_11
305,SYS_8,2019-06-30 06:14:21,0,I/O等待负载持续15分钟超过10%,node_10
306,SYS_3,2019-06-30 06:14:22,0,磁盘I/O异常,node_28
307,SYS_6,2019-06-30 06:14:22,0,日志产生ERROR信息,node_46
308,SYS_3,2019-06-30 06:14:22,0,ping延迟时间持续3分钟大于100ms,node_39
309,SYS_7,2019-06-30 06:14:24,0,空闲交换空间小于50%,node_63
310,SYS_6,2019-06-30 06:14:27,0,网卡接收流量过高,node_32
311,SYS_4,2019-06-30 06:14:27,0,网卡接收流量过高,node_34
312,SYS_4,2019-06-30 06:14:29,0,****请求延时大于5分钟,node_77
313,SYS_10,2019-06-30 06:14:30,0,JBOSS8080端口的连接数大于400,node_29
314,SYS_5,2019-06-30 06:14:30,0,端口6060通信异常,node_76
315,SYS_4,2019-06-30 06:14:30,0,ping延迟时间持续3分钟大于100ms,node_13
316,SYS_5,2019-06-30 06:14:31,0,CPUStealTime持续5分钟超过10%,node_6
317,SYS_8,2019-06-30 06:14:32,0,日志产生ERROR信息,node_41
318,SYS_7,2019-06-30 06:14:34,0,空闲交换空间小于50%,node_63
319,SYS_9,2019-06-30 06:14:35,0,****请求延时大于5分钟,node_78
320,SYS_4,2019-06-30 06:14:37,0,网卡接收流量过高,node_34
321,SYS_6,2019-06-30 06:14:39,0,Nginx80端口的连接数大于2000,node_35
322,SYS_4,2019-06-30 06:14:39,0,****请求延时大于5分钟,node_77
323,SYS_4,2019-06-30 06:14:40,0,ping延迟时间持续3分钟大于100ms,node_13
324,SYS_8,2019-06-30 06:14:41,0,I/O等待负载持续15分钟超过10%,node_10
325,SYS_5,2019-06-30 06:14:41,0,CPUStealTime持续5分钟超过10%,node_6
326,SYS_10,2019-06-30 06:14:41,0,CPUStealTime持续5分钟超过10%,node_11
327,SYS_5,2019-06-30 06:14:43,0,I/O等待负载持续15分钟超过10%,node_38
328,SYS_8,2019-06-30 06:14:43,0,堆内存平均使用率大于阈值,node_95
329,SYS_9,2019-06-30 06:14:44,0,端口80通信异常,node_66
330,SYS_10,2019-06-30 06:14:45,0,硬盘Slot00状态为Failed,node_42
331,SYS_7,2019-06-30 06:14:45,0,网卡接收流量过高,node_53
332,SYS_9,2019-06-30 06:14:45,0,****请求延时大于5分钟,node_78
333,SYS_9,2019-06-30 06:14:46,0,分区剩余空间小于阀值10%,node_47
334,SYS_5,2019-06-30 06:14:47,0,HTTP:http慢响应,node_14
335,SYS_4,2019-06-30 06:14:49,0,****请求延时大于5分钟,node_77
336,SYS_10,2019-06-30 06:14:50,0,I/O等待负载大于50%,node_40
337,SYS_4,2019-06-30 06:14:50,0,ping延迟时间持续3分钟大于100ms,node_13
338,SYS_8,2019-06-30 06:14:51,0,I/O等待负载持续15分钟超过10%,node_10
339,SYS_5,2019-06-30 06:14:51,0,CPUStealTime持续5分钟超过10%,node_6
