,sysEname,time,is_root,trigger,node
61,SYS_4,2019-06-26 18:07:47,0,I/O等待负载大于50%,node_62
62,SYS_6,2019-06-26 18:07:48,0,CPU利用率过高,node_25
63,SYS_4,2019-06-26 18:07:48,0,FullGC平均耗时异常,node_19
64,SYS_8,2019-06-26 18:07:50,0,CPU利用率过高,node_95
65,SYS_1,2019-06-26 18:07:50,0,FullGC平均耗时异常,node_31
66,SYS_4,2019-06-26 18:07:50,0,ping延迟时间持续3分钟大于100ms,node_77
67,SYS_9,2019-06-26 18:07:52,0,CPU利用率过高,node_66
68,SYS_9,2019-06-26 18:07:53,0,空闲交换空间小于50%,node_92
69,SYS_5,2019-06-26 18:07:53,0,FullGC平均耗时异常,node_2
70,SYS_8,2019-06-26 18:07:53,0,网卡接收流量过高,node_87
71,SYS_6,2019-06-26 18:07:54,0,FullGC平均耗时异常,node_59
72,SYS_2,2019-06-26 18:07:55,0,网卡发送流量过高,node_30
73,SYS_2,2019-06-26 18:07:56,0,ping延迟时间持续3分钟大于100ms,node_45
74,SYS_10,2019-06-26 18:07:57,0,url8080访问失败,node_90
75,SYS_9,2019-06-26 18:08:00,0,空闲交换空间小于50%,node_68
76,SYS_4,2019-06-26 18:08:00,0,ping延迟时间持续3分钟大于100ms,node_77
77,SYS_1,2019-06-26 18:08:00,0,FullGC平均耗时异常,node_31
78,SYS_8,2019-06-26 18:08:00,0,CPU利用率过高,node_95
79,SYS_1,2019-06-26 18:08:02,0,硬盘Slot00状态为Failed,node_93
80,SYS_6,2019-06-26 18:08:04,0,FullGC平均耗时异常,node_59
81,SYS_10,2019-06-26 18:08:05,0,JBOSS8080端口的连接数大于400,node_11
82,SYS_2,2019-06-26 18:08:05,0,网卡发送流量过高,node_30
83,SYS_9,2019-06-26 18:08:10,0,空闲交换空间小于50%,node_68
84,SYS_4,2019-06-26 18:08:10,0,ping延迟时间持续3分钟大于100ms,node_77
85,SYS_5,2019-06-26 18:08:13,0,FullGC平均耗时异常,node_2
86,SYS_9,2019-06-26 18:08:13,0,空闲交换空间小于50%,node_92
87,SYS_6,2019-06-26 18:08:14,0,FullGC平均耗时异常,node_59
88,SYS_2,2019-06-26 18:08:16,0,ping延迟时间持续3分钟大于100ms,node_45
89,SYS_10,2019-06-26 18:08:17,0,url8080访问失败,node_90
90,SYS_7,2019-06-26 18:08:18,0,端口6060通信异常,node_89
91,SYS_7,2019-06-26 18:08:18,0,网卡接收流量过高,node_23
92,SYS_8,2019-06-26 18:08:20,0,CPU利用率过高,node_95
93,SYS_4,2019-06-26 18:08:20,0,ping延迟时间持续3分钟大于100ms,node_77
94,SYS_1,2019-06-26 18:08:20,0,CPU利用率过高,node_73
95,SYS_5,2019-06-26 18:08:23,0,FullGC平均耗时异常,node_2
96,SYS_6,2019-06-26 18:08:24,0,FullGC平均耗时异常,node_59
97,SYS_1,2019-06-26 18:08:25,0,**application停止运行,node_33
98,SYS_2,2019-06-26 18:08:25,0,网卡发送流量过高,node_30
99,SYS_2,2019-06-26 18:08:26,0,ping延迟时间持续3分钟大于100ms,node_45
100,SYS_4,2019-06-26 18:08:28,0,FullGC平均耗时异常,node_19
101,SYS_6,2019-06-26 18:08:28,0,CPU利用率过高,node_25
102,SYS_1,2019-06-26 18:08:30,0,CPU利用率过高,node_73
103,SYS_1,2019-06-26 18:08:30,0,FullGC平均耗时异常,node_31
104,SYS_4,2019-06-26 18:08:30,0,ping延迟时间持续3分钟大于100ms,node_77
105,SYS_9,2019-06-26 18:08:32,0,CPU利用率过高,node_66
106,SYS_1,2019-06-26 18:08:36,0,端口6060通信异常,node_0
107,SYS_2,2019-06-26 18:08:36,0,ping延迟时间持续3分钟大于100ms,node_45
108,SYS_10,2019-06-26 18:08:37,0,url8080访问失败,node_90
109,SYS_4,2019-06-26 18:08:38,0,FullGC平均耗时异常,node_19
110,SYS_6,2019-06-26 18:08:38,0,CPU利用率过高,node_25
111,SYS_1,2019-06-26 18:08:40,0,FullGC平均耗时异常,node_31
112,SYS_4,2019-06-26 18:08:40,0,ping延迟时间持续3分钟大于100ms,node_77
113,SYS_8,2019-06-26 18:08:40,0,CPU利用率过高,node_95
114,SYS_9,2019-06-26 18:08:40,0,空闲交换空间小于50%,node_68
115,SYS_5,2019-06-26 18:08:43,0,FullGC平均耗时异常,node_2
116,SYS_3,2019-06-26 18:08:44,0,CPUStealTime持续5分钟超过10%,node_86
117,SYS_6,2019-06-26 18:08:44,0,FullGC平均耗时异常,node_59
118,SYS_10,2019-06-26 18:08:45,0,JBOSS8080端口的连接数大于400,node_11
119,SYS_2,2019-06-26 18:08:45,0,网卡发送流量过高,node_30
120,SYS_1,2019-06-26 18:08:46,0,端口6060通信异常,node_0
121,SYS_4,2019-06-26 18:08:47,0,I/O等待负载大于50%,node_62
122,SYS_6,2019-06-26 18:08:48,0,CPU利用率过高,node_25
123,SYS_7,2019-06-26 18:08:48,0,端口6060通信异常,node_89
124,SYS_9,2019-06-26 18:08:50,0,空闲交换空间小于50%,node_68
125,SYS_2,2019-06-26 18:08:50,0,url8080访问失败,node_7
126,SYS_5,2019-06-26 18:08:53,0,FullGC平均耗时异常,node_2
127,SYS_6,2019-06-26 18:08:54,0,FullGC平均耗时异常,node_59
128,SYS_2,2019-06-26 18:08:55,0,网卡发送流量过高,node_30
129,SYS_4,2019-06-26 18:08:57,0,I/O等待负载大于50%,node_62
130,SYS_6,2019-06-26 18:08:58,0,CPU利用率过高,node_25
131,SYS_7,2019-06-26 18:08:58,0,网卡接收流量过高,node_23
132,SYS_1,2019-06-26 18:09:00,0,FullGC平均耗时异常,node_31
133,SYS_9,2019-06-26 18:09:00,0,空闲交换空间小于50%,node_68
134,SYS_7,2019-06-26 18:09:01,0,JBOSS8080端口的连接数大于400,node_54
135,SYS_5,2019-06-26 18:09:01,0,网卡发送流量过高,node_76
136,SYS_6,2019-06-26 18:09:02,0,网卡发送流量过高,node_46
137,SYS_5,2019-06-26 18:09:03,0,FullGC平均耗时异常,node_2
138,SYS_2,2019-06-26 18:09:03,0,CPUStealTime持续5分钟超过10%,node_99
139,SYS_6,2019-06-26 18:09:04,0,FullGC平均耗时异常,node_59
140,SYS_2,2019-06-26 18:09:06,0,ping延迟时间持续3分钟大于100ms,node_45
141,SYS_4,2019-06-26 18:09:07,0,I/O等待负载大于50%,node_62
142,SYS_7,2019-06-26 18:09:08,0,网卡接收流量过高,node_23
143,SYS_4,2019-06-26 18:09:08,0,FullGC平均耗时异常,node_19
144,SYS_1,2019-06-26 18:09:10,0,FullGC平均耗时异常,node_31
145,SYS_1,2019-06-26 18:09:10,0,CPU利用率过高,node_73
146,SYS_2,2019-06-26 18:09:13,0,CPUStealTime持续5分钟超过10%,node_99
147,SYS_9,2019-06-26 18:09:13,0,空闲交换空间小于50%,node_92
148,SYS_5,2019-06-26 18:09:13,0,FullGC平均耗时异常,node_2
149,SYS_2,2019-06-26 18:09:15,0,JBOSS8080端口的连接数大于400,node_21
150,SYS_4,2019-06-26 18:09:17,0,I/O等待负载大于50%,node_62
151,SYS_6,2019-06-26 18:09:17,0,"ping丢包率100%,服务器宕机",node_56
152,SYS_8,2019-06-26 18:09:20,0,CPU利用率过高,node_95
153,SYS_5,2019-06-26 18:09:21,0,网卡发送流量过高,node_76
154,SYS_5,2019-06-26 18:09:22,0,网卡发送流量过高,node_60
155,SYS_6,2019-06-26 18:09:22,0,网卡发送流量过高,node_46
156,SYS_5,2019-06-26 18:09:23,0,FullGC平均耗时异常,node_2
157,SYS_8,2019-06-26 18:09:23,0,网卡接收流量过高,node_87
158,SYS_9,2019-06-26 18:09:24,0,**application停止运行,node_16
159,SYS_2,2019-06-26 18:09:25,0,网卡发送流量过高,node_30
160,SYS_1,2019-06-26 18:09:26,0,端口6060通信异常,node_0
161,SYS_4,2019-06-26 18:09:27,0,I/O等待负载大于50%,node_62
162,SYS_5,2019-06-26 18:09:29,0,Nginx80端口的连接数大于2000,node_65
163,SYS_4,2019-06-26 18:09:30,0,ping延迟时间持续3分钟大于100ms,node_77
164,SYS_9,2019-06-26 18:09:30,0,空闲交换空间小于50%,node_68
165,SYS_8,2019-06-26 18:09:30,0,CPU利用率过高,node_95
166,SYS_6,2019-06-26 18:09:31,0,url8080访问失败,node_35
167,SYS_9,2019-06-26 18:09:32,0,CPU利用率过高,node_66
168,SYS_9,2019-06-26 18:09:33,0,空闲交换空间小于50%,node_92
169,SYS_3,2019-06-26 18:09:34,0,url80//访问失败,node_20
170,SYS_2,2019-06-26 18:09:35,0,网卡发送流量过高,node_30
171,SYS_1,2019-06-26 18:09:35,0,**application停止运行,node_33
172,SYS_4,2019-06-26 18:09:37,0,I/O等待负载大于50%,node_62
173,SYS_8,2019-06-26 18:09:40,0,CPU利用率过高,node_95
174,SYS_4,2019-06-26 18:09:40,0,ping延迟时间持续3分钟大于100ms,node_77
175,SYS_1,2019-06-26 18:09:40,0,FullGC平均耗时异常,node_31
176,SYS_4,2019-06-26 18:09:41,0,日志报错:无法获取连接,node_81
177,SYS_1,2019-06-26 18:09:41,0,网卡发送流量过高,node_15
178,SYS_5,2019-06-26 18:09:43,0,空闲交换空间小于50%,node_85
179,SYS_9,2019-06-26 18:09:43,0,空闲交换空间小于50%,node_92
180,SYS_5,2019-06-26 18:09:43,0,FullGC平均耗时异常,node_2
181,SYS_6,2019-06-26 18:09:44,0,FullGC平均耗时异常,node_59
182,SYS_2,2019-06-26 18:09:46,0,ping延迟时间持续3分钟大于100ms,node_45
183,SYS_6,2019-06-26 18:09:48,0,CPU利用率过高,node_25
184,SYS_4,2019-06-26 18:09:48,0,FullGC平均耗时异常,node_19
185,SYS_9,2019-06-26 18:09:50,0,空闲交换空间小于50%,node_68
186,SYS_1,2019-06-26 18:09:50,0,CPU利用率过高,node_73
187,SYS_4,2019-06-26 18:09:50,0,ping延迟时间持续3分钟大于100ms,node_77
188,SYS_4,2019-06-26 18:09:51,0,HTTP:http慢响应,node_34
189,SYS_5,2019-06-26 18:09:53,0,空闲交换空间小于50%,node_85
190,SYS_10,2019-06-26 18:09:54,0,端口6060通信异常,node_52
191,SYS_2,2019-06-26 18:09:55,0,网卡发送流量过高,node_30
192,SYS_4,2019-06-26 18:09:57,0,I/O等待负载大于50%,node_62
193,SYS_10,2019-06-26 18:09:57,0,url8080访问失败,node_90
194,SYS_6,2019-06-26 18:09:58,0,CPU利用率过高,node_25
195,SYS_7,2019-06-26 18:09:58,0,网卡接收流量过高,node_23
196,SYS_4,2019-06-26 18:09:59,0,FullGC次数异常,node_13
197,SYS_8,2019-06-26 18:10:00,0,CPU利用率过高,node_95
198,SYS_4,2019-06-26 18:10:00,0,ping延迟时间持续3分钟大于100ms,node_77
199,SYS_1,2019-06-26 18:10:01,0,网卡发送流量过高,node_15
200,SYS_5,2019-06-26 18:10:01,0,网卡发送流量过高,node_76
201,SYS_5,2019-06-26 18:10:02,0,网卡发送流量过高,node_60
202,SYS_5,2019-06-26 18:10:03,0,FullGC平均耗时异常,node_2
203,SYS_9,2019-06-26 18:10:03,0,空闲交换空间小于50%,node_92
204,SYS_3,2019-06-26 18:10:04,0,CPUStealTime持续5分钟超过10%,node_86
205,SYS_6,2019-06-26 18:10:04,0,FullGC平均耗时异常,node_59
206,SYS_2,2019-06-26 18:10:05,0,网卡发送流量过高,node_30
207,SYS_2,2019-06-26 18:10:06,0,ping延迟时间持续3分钟大于100ms,node_45
208,SYS_4,2019-06-26 18:10:07,0,I/O等待负载大于50%,node_62
209,SYS_7,2019-06-26 18:10:08,0,网卡接收流量过高,node_23
210,SYS_6,2019-06-26 18:10:08,0,CPU利用率过高,node_25
211,SYS_4,2019-06-26 18:10:10,0,ping延迟时间持续3分钟大于100ms,node_77
212,SYS_9,2019-06-26 18:10:10,0,空闲交换空间小于50%,node_68
213,SYS_5,2019-06-26 18:10:13,0,空闲交换空间小于50%,node_85
214,SYS_5,2019-06-26 18:10:13,0,FullGC平均耗时异常,node_2
215,SYS_9,2019-06-26 18:10:13,0,网卡流量unknown,node_44
216,SYS_6,2019-06-26 18:10:14,0,FullGC平均耗时异常,node_59
217,SYS_3,2019-06-26 18:10:14,0,url80//访问失败,node_20
218,SYS_1,2019-06-26 18:10:15,0,**application停止运行,node_33
219,SYS_2,2019-06-26 18:10:15,0,网卡发送流量过高,node_30
220,SYS_2,2019-06-26 18:10:16,0,ping延迟时间持续3分钟大于100ms,node_45
221,SYS_7,2019-06-26 18:10:18,0,网卡接收流量过高,node_23
222,SYS_7,2019-06-26 18:10:18,0,端口6060通信异常,node_89
223,SYS_1,2019-06-26 18:10:20,0,FullGC平均耗时异常,node_31
224,SYS_8,2019-06-26 18:10:20,0,CPU利用率过高,node_95
225,SYS_9,2019-06-26 18:10:20,0,空闲交换空间小于50%,node_68
226,SYS_1,2019-06-26 18:10:21,0,网卡发送流量过高,node_15
227,SYS_6,2019-06-26 18:10:22,0,网卡发送流量过高,node_46
228,SYS_2,2019-06-26 18:10:25,0,网卡发送流量过高,node_30
229,SYS_2,2019-06-26 18:10:26,0,ping延迟时间持续3分钟大于100ms,node_45
230,SYS_1,2019-06-26 18:10:26,0,端口6060通信异常,node_0
231,SYS_10,2019-06-26 18:10:27,0,url8080访问失败,node_90
232,SYS_6,2019-06-26 18:10:28,0,CPU利用率过高,node_25
233,SYS_1,2019-06-26 18:10:30,0,CPU利用率过高,node_73
234,SYS_4,2019-06-26 18:10:30,0,ping延迟时间持续3分钟大于100ms,node_77
235,SYS_6,2019-06-26 18:10:31,0,url8080访问失败,node_35
236,SYS_2,2019-06-26 18:10:33,0,CPUStealTime持续5分钟超过10%,node_99
237,SYS_9,2019-06-26 18:10:33,0,空闲交换空间小于50%,node_92
238,SYS_6,2019-06-26 18:10:34,0,FullGC平均耗时异常,node_59
239,SYS_10,2019-06-26 18:10:34,0,端口6060通信异常,node_52
240,SYS_2,2019-06-26 18:10:35,0,网卡发送流量过高,node_30
241,SYS_1,2019-06-26 18:10:36,0,端口6060通信异常,node_0
242,SYS_2,2019-06-26 18:10:37,0,日志报错:无法获取连接,node_18
243,SYS_4,2019-06-26 18:10:37,0,I/O等待负载大于50%,node_62
244,SYS_7,2019-06-26 18:10:38,0,网卡发送流量过高,node_53
245,SYS_4,2019-06-26 18:10:38,0,FullGC平均耗时异常,node_19
246,SYS_7,2019-06-26 18:10:38,0,网卡接收流量过高,node_23
247,SYS_5,2019-06-26 18:10:43,0,FullGC平均耗时异常,node_2
248,SYS_9,2019-06-26 18:10:43,0,空闲交换空间小于50%,node_92
249,SYS_9,2019-06-26 18:10:43,0,网卡流量unknown,node_44
250,SYS_6,2019-06-26 18:10:44,0,FullGC平均耗时异常,node_59
251,SYS_8,2019-06-26 18:10:50,0,CPU利用率过高,node_95
252,SYS_5,2019-06-26 18:10:51,0,网卡发送流量过高,node_76
253,SYS_9,2019-06-26 18:10:52,0,CPU利用率过高,node_66
254,SYS_9,2019-06-26 18:10:53,0,空闲交换空间小于50%,node_92
255,SYS_3,2019-06-26 18:10:54,0,url80//访问失败,node_20
256,SYS_2,2019-06-26 18:10:55,0,网卡发送流量过高,node_30
257,SYS_2,2019-06-26 18:10:56,0,ping延迟时间持续3分钟大于100ms,node_45
258,SYS_7,2019-06-26 18:10:58,0,网卡接收流量过高,node_23
259,SYS_6,2019-06-26 18:10:58,0,CPU利用率过高,node_25
260,SYS_4,2019-06-26 18:11:00,0,ping延迟时间持续3分钟大于100ms,node_77
261,SYS_9,2019-06-26 18:11:00,0,空闲交换空间小于50%,node_68
262,SYS_8,2019-06-26 18:11:00,0,CPU利用率过高,node_95
263,SYS_4,2019-06-26 18:11:01,0,HTTP:http慢响应,node_34
264,SYS_5,2019-06-26 18:11:01,0,网卡发送流量过高,node_76
265,SYS_5,2019-06-26 18:11:03,0,FullGC平均耗时异常,node_2
266,SYS_2,2019-06-26 18:11:03,0,****请求延时大于5分钟,node_8
267,SYS_6,2019-06-26 18:11:04,0,FullGC平均耗时异常,node_59
268,SYS_10,2019-06-26 18:11:04,0,端口6060通信异常,node_52
269,SYS_10,2019-06-26 18:11:05,0,JBOSS8080端口的连接数大于400,node_11
270,SYS_2,2019-06-26 18:11:05,0,网卡发送流量过高,node_30
271,SYS_2,2019-06-26 18:11:06,0,ping延迟时间持续3分钟大于100ms,node_45
272,SYS_4,2019-06-26 18:11:07,0,I/O等待负载大于50%,node_62
273,SYS_7,2019-06-26 18:11:08,0,网卡发送流量过高,node_53
274,SYS_6,2019-06-26 18:11:08,0,CPU利用率过高,node_25
275,SYS_7,2019-06-26 18:11:08,0,网卡接收流量过高,node_23
276,SYS_8,2019-06-26 18:11:10,0,CPU利用率过高,node_95
277,SYS_1,2019-06-26 18:11:10,0,FullGC平均耗时异常,node_31
278,SYS_4,2019-06-26 18:11:10,0,ping延迟时间持续3分钟大于100ms,node_77
279,SYS_9,2019-06-26 18:11:13,0,空闲交换空间小于50%,node_92
280,SYS_5,2019-06-26 18:11:13,0,FullGC平均耗时异常,node_2
281,SYS_5,2019-06-26 18:11:13,0,空闲交换空间小于50%,node_85
282,SYS_3,2019-06-26 18:11:14,0,CPUStealTime持续5分钟超过10%,node_86
283,SYS_2,2019-06-26 18:11:14,0,磁盘I/O异常,node_55
284,SYS_6,2019-06-26 18:11:14,0,FullGC平均耗时异常,node_59
285,SYS_10,2019-06-26 18:11:14,0,端口6060通信异常,node_52
286,SYS_2,2019-06-26 18:11:15,0,JBOSS8080端口的连接数大于400,node_21
287,SYS_2,2019-06-26 18:11:15,0,网卡发送流量过高,node_30
288,SYS_5,2019-06-26 18:11:15,0,"ping丢包率100%,服务器宕机",node_74
289,SYS_2,2019-06-26 18:11:16,0,ping延迟时间持续3分钟大于100ms,node_45
290,SYS_4,2019-06-26 18:11:17,0,I/O等待负载大于50%,node_62
291,SYS_7,2019-06-26 18:11:18,0,网卡发送流量过高,node_53
292,SYS_7,2019-06-26 18:11:18,0,网卡接收流量过高,node_23
293,SYS_4,2019-06-26 18:11:20,0,ping延迟时间持续3分钟大于100ms,node_77
294,SYS_6,2019-06-26 18:11:21,0,url8080访问失败,node_35
295,SYS_9,2019-06-26 18:11:22,0,CPU利用率过高,node_66
296,SYS_9,2019-06-26 18:11:23,0,网卡流量unknown,node_44
297,SYS_2,2019-06-26 18:11:23,0,CPUStealTime持续5分钟超过10%,node_99
298,SYS_10,2019-06-26 18:11:24,0,端口6060通信异常,node_52
299,SYS_6,2019-06-26 18:11:24,0,FullGC平均耗时异常,node_59
300,SYS_1,2019-06-26 18:11:25,0,**application停止运行,node_33
301,SYS_1,2019-06-26 18:11:26,0,端口6060通信异常,node_0
302,SYS_2,2019-06-26 18:11:26,0,ping延迟时间持续3分钟大于100ms,node_45
303,SYS_6,2019-06-26 18:11:28,0,CPU利用率过高,node_25
304,SYS_1,2019-06-26 18:11:30,0,CPU利用率过高,node_73
305,SYS_9,2019-06-26 18:11:30,0,空闲交换空间小于50%,node_68
306,SYS_6,2019-06-26 18:11:32,0,网卡发送流量过高,node_46
307,SYS_2,2019-06-26 18:11:33,0,CPUStealTime持续5分钟超过10%,node_99
308,SYS_2,2019-06-26 18:11:33,0,****请求延时大于5分钟,node_8
309,SYS_5,2019-06-26 18:11:33,0,空闲交换空间小于50%,node_85
310,SYS_3,2019-06-26 18:11:34,0,url80//访问失败,node_20
311,SYS_6,2019-06-26 18:11:34,0,FullGC平均耗时异常,node_59
312,SYS_2,2019-06-26 18:11:35,0,网卡发送流量过高,node_30
313,SYS_2,2019-06-26 18:11:36,0,ping延迟时间持续3分钟大于100ms,node_45
314,SYS_6,2019-06-26 18:11:38,0,CPU利用率过高,node_25
315,SYS_5,2019-06-26 18:11:39,0,Nginx80端口的连接数大于2000,node_65
316,SYS_4,2019-06-26 18:11:40,0,ping延迟时间持续3分钟大于100ms,node_77
317,SYS_6,2019-06-26 18:11:41,0,url8080访问失败,node_35
318,SYS_10,2019-06-26 18:11:44,0,端口6060通信异常,node_52
319,SYS_2,2019-06-26 18:11:45,0,网卡发送流量过高,node_30
320,SYS_1,2019-06-26 18:11:46,0,端口6060通信异常,node_0
321,SYS_6,2019-06-26 18:11:48,0,CPU利用率过高,node_25
322,SYS_7,2019-06-26 18:11:48,0,网卡接收流量过高,node_23
323,SYS_4,2019-06-26 18:11:50,0,ping延迟时间持续3分钟大于100ms,node_77
324,SYS_8,2019-06-26 18:11:50,0,CPU利用率过高,node_95
325,SYS_2,2019-06-26 18:11:50,0,url8080访问失败,node_7
326,SYS_9,2019-06-26 18:11:53,0,空闲交换空间小于50%,node_92
327,SYS_5,2019-06-26 18:11:53,0,FullGC平均耗时异常,node_2
328,SYS_6,2019-06-26 18:11:54,0,FullGC平均耗时异常,node_59
329,SYS_3,2019-06-26 18:11:54,0,url80//访问失败,node_20
330,SYS_2,2019-06-26 18:11:55,0,网卡发送流量过高,node_30
331,SYS_10,2019-06-26 18:11:57,0,url8080访问失败,node_90
332,SYS_6,2019-06-26 18:11:58,0,CPU利用率过高,node_25
333,SYS_4,2019-06-26 18:12:00,0,ping延迟时间持续3分钟大于100ms,node_77
334,SYS_9,2019-06-26 18:12:00,0,空闲交换空间小于50%,node_68
335,SYS_1,2019-06-26 18:12:00,0,FullGC平均耗时异常,node_31
336,SYS_1,2019-06-26 18:12:00,0,CPU利用率过高,node_73
337,SYS_4,2019-06-26 18:12:01,0,HTTP:http慢响应,node_34
338,SYS_9,2019-06-26 18:12:03,0,网卡流量unknown,node_44
339,SYS_10,2019-06-26 18:12:04,0,端口6060通信异常,node_52
340,SYS_2,2019-06-26 18:12:05,0,网卡发送流量过高,node_30
341,SYS_4,2019-06-26 18:12:08,0,FullGC平均耗时异常,node_19
342,SYS_7,2019-06-26 18:12:08,0,网卡接收流量过高,node_23
343,SYS_8,2019-06-26 18:12:10,0,CPU利用率过高,node_95
344,SYS_9,2019-06-26 18:12:13,0,空闲交换空间小于50%,node_92
345,SYS_5,2019-06-26 18:12:13,0,FullGC平均耗时异常,node_2
346,SYS_2,2019-06-26 18:12:16,0,ping延迟时间持续3分钟大于100ms,node_45
347,SYS_4,2019-06-26 18:12:17,0,I/O等待负载大于50%,node_62
348,SYS_4,2019-06-26 18:12:18,0,FullGC平均耗时异常,node_19
349,SYS_7,2019-06-26 18:12:18,0,网卡发送流量过高,node_53
350,SYS_4,2019-06-26 18:12:20,0,ping延迟时间持续3分钟大于100ms,node_77
351,SYS_9,2019-06-26 18:12:20,0,空闲交换空间小于50%,node_68
352,SYS_8,2019-06-26 18:12:20,0,CPU利用率过高,node_95
353,SYS_2,2019-06-26 18:12:23,0,CPUStealTime持续5分钟超过10%,node_99
354,SYS_3,2019-06-26 18:12:24,0,url80//访问失败,node_20
355,SYS_6,2019-06-26 18:12:24,0,FullGC平均耗时异常,node_59
356,SYS_2,2019-06-26 18:12:25,0,网卡发送流量过高,node_30
357,SYS_10,2019-06-26 18:12:27,0,url8080访问失败,node_90
358,SYS_4,2019-06-26 18:12:27,0,I/O等待负载大于50%,node_62
359,SYS_6,2019-06-26 18:12:28,0,CPU利用率过高,node_25
