,sysEname,time,is_root,trigger,node
27,SYS_5,2019-06-23 22:09:35,0,网卡接收流量过高,node_14
28,SYS_6,2019-06-23 22:09:36,0,空闲交换空间小于50%,node_59
29,SYS_4,2019-06-23 22:09:37,0,HTTP:http慢响应,node_77
30,SYS_1,2019-06-23 22:09:37,0,日志中有Noroutetohost信息,node_0
31,SYS_9,2019-06-23 22:09:38,0,网卡接收流量过高,node_80
32,SYS_9,2019-06-23 22:09:38,0,堆内存平均使用率大于阈值,node_12
33,SYS_2,2019-06-23 22:09:40,0,日志中有OutOfMemoryError信息,node_21
34,SYS_1,2019-06-23 22:09:42,0,Nginx80端口的连接数大于2000,node_31
35,SYS_8,2019-06-23 22:09:44,0,空闲交换空间小于50%,node_87
36,SYS_6,2019-06-23 22:09:44,0,I/O等待负载大于50%,node_56
37,SYS_3,2019-06-23 22:09:44,0,空闲交换空间小于50%,node_97
38,SYS_6,2019-06-23 22:09:45,0,I/O等待负载大于50%,node_48
39,SYS_6,2019-06-23 22:09:46,0,空闲交换空间小于50%,node_59
40,SYS_10,2019-06-23 22:09:48,0,"ping丢包率100%,服务器宕机",node_64
41,SYS_2,2019-06-23 22:09:50,0,日志中有OutOfMemoryError信息,node_21
42,SYS_4,2019-06-23 22:09:50,0,url8080访问失败,node_62
43,SYS_10,2019-06-23 22:09:52,0,网卡接收流量过高,node_29
44,SYS_2,2019-06-23 22:09:53,0,端口80通信异常,node_45
45,SYS_6,2019-06-23 22:09:54,0,I/O等待负载大于50%,node_56
46,SYS_8,2019-06-23 22:09:54,0,空闲交换空间小于50%,node_87
47,SYS_6,2019-06-23 22:09:55,0,I/O等待负载大于50%,node_48
48,SYS_3,2019-06-23 22:09:58,0,FullGC次数异常,node_39
49,SYS_9,2019-06-23 22:09:58,0,网卡接收流量过高,node_80
50,SYS_9,2019-06-23 22:09:59,0,网卡流量unknown,node_47
51,SYS_3,2019-06-23 22:09:59,0,**application停止运行,node_57
52,SYS_8,2019-06-23 22:09:59,0,端口80通信异常,node_95
53,SYS_1,2019-06-23 22:10:00,0,网卡发送流量过高,node_15
54,SYS_10,2019-06-23 22:10:02,0,网卡接收流量过高,node_29
55,SYS_2,2019-06-23 22:10:02,0,堆内存平均使用率大于阈值,node_18
56,SYS_6,2019-06-23 22:10:04,0,I/O等待负载大于50%,node_56
57,SYS_4,2019-06-23 22:10:04,0,日志中有OutOfMemoryError信息,node_72
58,SYS_3,2019-06-23 22:10:04,0,HTTP:http慢响应,node_94
59,SYS_8,2019-06-23 22:10:04,0,空闲交换空间小于50%,node_87
60,SYS_6,2019-06-23 22:10:05,0,I/O等待负载大于50%,node_48
61,SYS_6,2019-06-23 22:10:05,0,**application停止运行,node_67
62,SYS_6,2019-06-23 22:10:06,0,空闲交换空间小于50%,node_59
63,SYS_1,2019-06-23 22:10:06,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_93
64,SYS_10,2019-06-23 22:10:08,0,"ping丢包率100%,服务器宕机",node_64
65,SYS_3,2019-06-23 22:10:09,0,url80//访问失败,node_3
66,SYS_3,2019-06-23 22:10:09,0,**application停止运行,node_57
67,SYS_2,2019-06-23 22:10:10,0,日志中有OutOfMemoryError信息,node_21
68,SYS_1,2019-06-23 22:10:10,0,网卡发送流量过高,node_15
69,SYS_1,2019-06-23 22:10:13,0,ping延迟时间持续3分钟大于100ms,node_83
70,SYS_8,2019-06-23 22:10:14,0,空闲交换空间小于50%,node_87
71,SYS_6,2019-06-23 22:10:14,0,CPU利用率过高,node_1
72,SYS_4,2019-06-23 22:10:14,0,日志中有OutOfMemoryError信息,node_72
73,SYS_5,2019-06-23 22:10:15,0,网卡接收流量过高,node_14
74,SYS_5,2019-06-23 22:10:15,0,网卡流量unknown,node_60
75,SYS_6,2019-06-23 22:10:16,0,空闲交换空间小于50%,node_59
76,SYS_4,2019-06-23 22:10:18,0,HTTP:http慢响应,node_81
77,SYS_9,2019-06-23 22:10:18,0,网卡接收流量过高,node_80
78,SYS_3,2019-06-23 22:10:18,0,FullGC次数异常,node_39
79,SYS_2,2019-06-23 22:10:20,0,日志中有OutOfMemoryError信息,node_21
80,SYS_9,2019-06-23 22:10:21,0,日志报错:无法获取连接,node_68
81,SYS_2,2019-06-23 22:10:22,0,堆内存平均使用率大于阈值,node_18
82,SYS_1,2019-06-23 22:10:23,0,ping延迟时间持续3分钟大于100ms,node_83
83,SYS_8,2019-06-23 22:10:24,0,空闲交换空间小于50%,node_87
84,SYS_5,2019-06-23 22:10:25,0,网卡接收流量过高,node_14
85,SYS_6,2019-06-23 22:10:25,0,**application停止运行,node_67
86,SYS_6,2019-06-23 22:10:26,0,空闲交换空间小于50%,node_59
87,SYS_1,2019-06-23 22:10:27,0,日志中有Noroutetohost信息,node_0
88,SYS_8,2019-06-23 22:10:28,0,网卡发送流量过高,node_43
89,SYS_3,2019-06-23 22:10:28,0,JBOSS8080端口的连接数大于400,node_20
90,SYS_9,2019-06-23 22:10:28,0,网卡接收流量过高,node_80
91,SYS_10,2019-06-23 22:10:30,0,url8080访问失败,node_52
92,SYS_6,2019-06-23 22:10:30,0,****请求延时大于5分钟,node_32
93,SYS_2,2019-06-23 22:10:32,0,堆内存平均使用率大于阈值,node_18
94,SYS_3,2019-06-23 22:10:34,0,空闲交换空间小于50%,node_97
95,SYS_5,2019-06-23 22:10:35,0,网卡接收流量过高,node_14
96,SYS_6,2019-06-23 22:10:35,0,I/O等待负载大于50%,node_48
97,SYS_6,2019-06-23 22:10:36,0,空闲交换空间小于50%,node_59
98,SYS_10,2019-06-23 22:10:38,0,"ping丢包率100%,服务器宕机",node_64
99,SYS_9,2019-06-23 22:10:38,0,堆内存平均使用率大于阈值,node_12
100,SYS_3,2019-06-23 22:10:38,0,JBOSS8080端口的连接数大于400,node_20
101,SYS_9,2019-06-23 22:10:39,0,网卡流量unknown,node_47
102,SYS_2,2019-06-23 22:10:42,0,堆内存平均使用率大于阈值,node_18
103,SYS_9,2019-06-23 22:10:44,0,JBOSS8080端口的连接数大于400,node_75
104,SYS_8,2019-06-23 22:10:44,0,空闲交换空间小于50%,node_87
105,SYS_6,2019-06-23 22:10:44,0,CPU利用率过高,node_1
106,SYS_6,2019-06-23 22:10:45,0,I/O等待负载大于50%,node_48
107,SYS_6,2019-06-23 22:10:45,0,**application停止运行,node_67
108,SYS_10,2019-06-23 22:10:46,0,分区剩余空间小于阀值10%,node_11
109,SYS_10,2019-06-23 22:10:48,0,"ping丢包率100%,服务器宕机",node_64
110,SYS_8,2019-06-23 22:10:49,0,端口80通信异常,node_95
111,SYS_2,2019-06-23 22:10:50,0,日志中有OutOfMemoryError信息,node_21
112,SYS_1,2019-06-23 22:10:50,0,网卡发送流量过高,node_15
113,SYS_4,2019-06-23 22:10:50,0,url8080访问失败,node_62
114,SYS_9,2019-06-23 22:10:51,0,日志报错:无法获取连接,node_68
115,SYS_5,2019-06-23 22:10:51,0,FullGC平均耗时异常,node_85
116,SYS_2,2019-06-23 22:10:52,0,堆内存平均使用率大于阈值,node_18
117,SYS_3,2019-06-23 22:10:54,0,空闲交换空间小于50%,node_97
118,SYS_8,2019-06-23 22:10:54,0,空闲交换空间小于50%,node_87
119,SYS_6,2019-06-23 22:10:55,0,**application停止运行,node_67
120,SYS_4,2019-06-23 22:10:57,0,HTTP:http慢响应,node_77
121,SYS_4,2019-06-23 22:10:58,0,HTTP:http慢响应,node_81
122,SYS_2,2019-06-23 22:11:00,0,日志中有OutOfMemoryError信息,node_21
123,SYS_4,2019-06-23 22:11:00,0,url8080访问失败,node_62
124,SYS_5,2019-06-23 22:11:00,0,堆内存平均使用率大于阈值,node_65
125,SYS_4,2019-06-23 22:11:01,0,ping延迟时间持续3分钟大于100ms,node_36
126,SYS_6,2019-06-23 22:11:04,0,I/O等待负载大于50%,node_56
127,SYS_3,2019-06-23 22:11:04,0,HTTP:http慢响应,node_94
128,SYS_8,2019-06-23 22:11:04,0,空闲交换空间小于50%,node_87
129,SYS_6,2019-06-23 22:11:06,0,空闲交换空间小于50%,node_59
130,SYS_3,2019-06-23 22:11:07,0,网卡接收流量过高,node_28
131,SYS_10,2019-06-23 22:11:08,0,"ping丢包率100%,服务器宕机",node_64
132,SYS_3,2019-06-23 22:11:08,0,JBOSS8080端口的连接数大于400,node_20
133,SYS_9,2019-06-23 22:11:08,0,网卡接收流量过高,node_80
134,SYS_4,2019-06-23 22:11:10,0,url8080访问失败,node_62
135,SYS_6,2019-06-23 22:11:14,0,CPU利用率过高,node_1
136,SYS_8,2019-06-23 22:11:14,0,空闲交换空间小于50%,node_87
137,SYS_8,2019-06-23 22:11:15,0,端口80通信异常,node_49
138,SYS_6,2019-06-23 22:11:15,0,I/O等待负载大于50%,node_48
139,SYS_9,2019-06-23 22:11:18,0,网卡接收流量过高,node_80
140,SYS_9,2019-06-23 22:11:22,0,I/O等待负载持续15分钟超过10%,node_44
141,SYS_8,2019-06-23 22:11:24,0,空闲交换空间小于50%,node_87
142,SYS_6,2019-06-23 22:11:24,0,I/O等待负载大于50%,node_56
143,SYS_4,2019-06-23 22:11:28,0,HTTP:http慢响应,node_81
144,SYS_10,2019-06-23 22:11:30,0,url8080访问失败,node_52
145,SYS_10,2019-06-23 22:11:32,0,网卡接收流量过高,node_29
146,SYS_7,2019-06-23 22:11:33,0,ping延迟时间持续3分钟大于100ms,node_63
147,SYS_8,2019-06-23 22:11:34,0,空闲交换空间小于50%,node_87
148,SYS_6,2019-06-23 22:11:35,0,I/O等待负载大于50%,node_48
149,SYS_5,2019-06-23 22:11:35,0,网卡流量unknown,node_60
150,SYS_8,2019-06-23 22:11:35,0,端口80通信异常,node_49
151,SYS_6,2019-06-23 22:11:36,0,空闲交换空间小于50%,node_59
152,SYS_1,2019-06-23 22:11:37,0,日志中有Noroutetohost信息,node_0
153,SYS_10,2019-06-23 22:11:38,0,"ping丢包率100%,服务器宕机",node_64
154,SYS_10,2019-06-23 22:11:42,0,网卡接收流量过高,node_29
155,SYS_2,2019-06-23 22:11:42,0,堆内存平均使用率大于阈值,node_18
156,SYS_2,2019-06-23 22:11:43,0,端口80通信异常,node_45
157,SYS_6,2019-06-23 22:11:44,0,I/O等待负载大于50%,node_56
158,SYS_6,2019-06-23 22:11:45,0,I/O等待负载大于50%,node_48
159,SYS_5,2019-06-23 22:11:45,0,网卡接收流量过高,node_14
160,SYS_6,2019-06-23 22:11:46,0,空闲交换空间小于50%,node_59
161,SYS_9,2019-06-23 22:11:48,0,堆内存平均使用率大于阈值,node_12
162,SYS_4,2019-06-23 22:11:50,0,url8080访问失败,node_62
163,SYS_2,2019-06-23 22:11:50,0,日志中有OutOfMemoryError信息,node_21
164,SYS_2,2019-06-23 22:11:52,0,堆内存平均使用率大于阈值,node_18
165,SYS_1,2019-06-23 22:11:52,0,Nginx80端口的连接数大于2000,node_31
166,SYS_5,2019-06-23 22:11:55,0,网卡流量unknown,node_60
167,SYS_6,2019-06-23 22:11:56,0,空闲交换空间小于50%,node_59
168,SYS_4,2019-06-23 22:11:57,0,HTTP:http慢响应,node_77
169,SYS_4,2019-06-23 22:12:01,0,ping延迟时间持续3分钟大于100ms,node_36
170,SYS_5,2019-06-23 22:12:01,0,FullGC平均耗时异常,node_85
171,SYS_9,2019-06-23 22:12:02,0,I/O等待负载持续15分钟超过10%,node_44
172,SYS_2,2019-06-23 22:12:02,0,堆内存平均使用率大于阈值,node_18
173,SYS_3,2019-06-23 22:12:04,0,空闲交换空间小于50%,node_97
174,SYS_6,2019-06-23 22:12:05,0,**application停止运行,node_67
175,SYS_5,2019-06-23 22:12:05,0,网卡接收流量过高,node_14
176,SYS_6,2019-06-23 22:12:06,0,空闲交换空间小于50%,node_59
177,SYS_4,2019-06-23 22:12:07,0,HTTP:http慢响应,node_77
178,SYS_4,2019-06-23 22:12:08,0,HTTP:http慢响应,node_81
179,SYS_3,2019-06-23 22:12:08,0,FullGC次数异常,node_39
180,SYS_3,2019-06-23 22:12:09,0,url80//访问失败,node_3
181,SYS_9,2019-06-23 22:12:09,0,网卡流量unknown,node_47
182,SYS_5,2019-06-23 22:12:10,0,JBOSS8080端口的连接数大于400,node_76
183,SYS_2,2019-06-23 22:12:12,0,堆内存平均使用率大于阈值,node_18
184,SYS_9,2019-06-23 22:12:12,0,I/O等待负载持续15分钟超过10%,node_44
185,SYS_1,2019-06-23 22:12:12,0,Nginx80端口的连接数大于2000,node_31
186,SYS_6,2019-06-23 22:12:14,0,I/O等待负载大于50%,node_56
187,SYS_3,2019-06-23 22:12:14,0,空闲交换空间小于50%,node_97
188,SYS_9,2019-06-23 22:12:14,0,JBOSS8080端口的连接数大于400,node_75
189,SYS_8,2019-06-23 22:12:14,0,空闲交换空间小于50%,node_87
190,SYS_6,2019-06-23 22:12:15,0,I/O等待负载大于50%,node_48
191,SYS_5,2019-06-23 22:12:15,0,网卡接收流量过高,node_14
192,SYS_1,2019-06-23 22:12:17,0,日志中有Noroutetohost信息,node_0
193,SYS_5,2019-06-23 22:12:19,0,端口6060通信异常,node_26
194,SYS_9,2019-06-23 22:12:22,0,I/O等待负载持续15分钟超过10%,node_44
195,SYS_9,2019-06-23 22:12:22,0,硬盘Slot00状态为Failed,node_78
196,SYS_6,2019-06-23 22:12:24,0,I/O等待负载大于50%,node_56
197,SYS_8,2019-06-23 22:12:24,0,空闲交换空间小于50%,node_87
198,SYS_5,2019-06-23 22:12:25,0,CPUStealTime持续5分钟超过10%,node_74
199,SYS_5,2019-06-23 22:12:25,0,网卡接收流量过高,node_14
200,SYS_6,2019-06-23 22:12:25,0,I/O等待负载大于50%,node_48
201,SYS_4,2019-06-23 22:12:28,0,HTTP:http慢响应,node_81
202,SYS_4,2019-06-23 22:12:30,0,url8080访问失败,node_62
203,SYS_2,2019-06-23 22:12:30,0,日志中有OutOfMemoryError信息,node_21
204,SYS_8,2019-06-23 22:12:34,0,空闲交换空间小于50%,node_87
205,SYS_9,2019-06-23 22:12:34,0,JBOSS8080端口的连接数大于400,node_75
206,SYS_6,2019-06-23 22:12:35,0,I/O等待负载大于50%,node_48
207,SYS_8,2019-06-23 22:12:36,0,FullGC次数异常,node_84
208,SYS_3,2019-06-23 22:12:37,0,网卡接收流量过高,node_28
209,SYS_10,2019-06-23 22:12:38,0,"ping丢包率100%,服务器宕机",node_64
210,SYS_9,2019-06-23 22:12:39,0,网卡流量unknown,node_47
211,SYS_6,2019-06-23 22:12:40,0,****请求延时大于5分钟,node_32
212,SYS_5,2019-06-23 22:12:40,0,堆内存平均使用率大于阈值,node_65
213,SYS_2,2019-06-23 22:12:42,0,堆内存平均使用率大于阈值,node_18
214,SYS_8,2019-06-23 22:12:44,0,空闲交换空间小于50%,node_87
215,SYS_6,2019-06-23 22:12:45,0,I/O等待负载大于50%,node_48
216,SYS_6,2019-06-23 22:12:46,0,空闲交换空间小于50%,node_59
217,SYS_10,2019-06-23 22:12:48,0,"ping丢包率100%,服务器宕机",node_64
218,SYS_9,2019-06-23 22:12:52,0,硬盘Slot00状态为Failed,node_78
219,SYS_2,2019-06-23 22:12:52,0,堆内存平均使用率大于阈值,node_18
220,SYS_7,2019-06-23 22:12:53,0,ping延迟时间持续3分钟大于100ms,node_63
221,SYS_6,2019-06-23 22:12:55,0,I/O等待负载大于50%,node_48
222,SYS_5,2019-06-23 22:12:55,0,网卡接收流量过高,node_14
223,SYS_4,2019-06-23 22:12:58,0,HTTP:http慢响应,node_81
224,SYS_4,2019-06-23 22:13:00,0,url8080访问失败,node_62
225,SYS_5,2019-06-23 22:13:00,0,堆内存平均使用率大于阈值,node_65
226,SYS_6,2019-06-23 22:13:00,0,****请求延时大于5分钟,node_32
227,SYS_9,2019-06-23 22:13:01,0,日志报错:无法获取连接,node_68
228,SYS_2,2019-06-23 22:13:02,0,堆内存平均使用率大于阈值,node_18
229,SYS_6,2019-06-23 22:13:04,0,I/O等待负载大于50%,node_56
230,SYS_5,2019-06-23 22:13:05,0,网卡接收流量过高,node_14
231,SYS_6,2019-06-23 22:13:06,0,空闲交换空间小于50%,node_59
232,SYS_3,2019-06-23 22:13:08,0,FullGC次数异常,node_39
233,SYS_9,2019-06-23 22:13:08,0,网卡接收流量过高,node_80
234,SYS_9,2019-06-23 22:13:12,0,硬盘Slot00状态为Failed,node_78
235,SYS_6,2019-06-23 22:13:14,0,I/O等待负载大于50%,node_56
236,SYS_6,2019-06-23 22:13:15,0,I/O等待负载大于50%,node_48
237,SYS_1,2019-06-23 22:13:17,0,日志中有Noroutetohost信息,node_0
238,SYS_3,2019-06-23 22:13:18,0,JBOSS8080端口的连接数大于400,node_20
239,SYS_1,2019-06-23 22:13:20,0,网卡发送流量过高,node_15
240,SYS_4,2019-06-23 22:13:21,0,ping延迟时间持续3分钟大于100ms,node_36
241,SYS_2,2019-06-23 22:13:22,0,堆内存平均使用率大于阈值,node_18
242,SYS_8,2019-06-23 22:13:24,0,空闲交换空间小于50%,node_87
243,SYS_6,2019-06-23 22:13:25,0,**application停止运行,node_67
244,SYS_5,2019-06-23 22:13:25,0,网卡流量unknown,node_60
245,SYS_6,2019-06-23 22:13:25,0,I/O等待负载大于50%,node_48
246,SYS_6,2019-06-23 22:13:26,0,空闲交换空间小于50%,node_59
247,SYS_1,2019-06-23 22:13:30,0,JBOSS8080端口的连接数大于400,node_4
248,SYS_5,2019-06-23 22:13:31,0,FullGC平均耗时异常,node_85
249,SYS_8,2019-06-23 22:13:34,0,空闲交换空间小于50%,node_87
250,SYS_5,2019-06-23 22:13:35,0,网卡接收流量过高,node_14
251,SYS_6,2019-06-23 22:13:35,0,I/O等待负载大于50%,node_48
252,SYS_1,2019-06-23 22:13:37,0,日志中有Noroutetohost信息,node_0
253,SYS_9,2019-06-23 22:13:38,0,网卡接收流量过高,node_80
254,SYS_5,2019-06-23 22:13:39,0,网卡接收流量过高,node_2
255,SYS_5,2019-06-23 22:13:40,0,JBOSS8080端口的连接数大于400,node_76
256,SYS_1,2019-06-23 22:13:42,0,Nginx80端口的连接数大于2000,node_31
257,SYS_6,2019-06-23 22:13:44,0,I/O等待负载大于50%,node_56
258,SYS_6,2019-06-23 22:13:45,0,I/O等待负载大于50%,node_48
259,SYS_1,2019-06-23 22:13:47,0,日志中有Noroutetohost信息,node_0
260,SYS_3,2019-06-23 22:13:49,0,**application停止运行,node_57
261,SYS_10,2019-06-23 22:13:50,0,url8080访问失败,node_52
262,SYS_1,2019-06-23 22:13:50,0,网卡发送流量过高,node_58
263,SYS_2,2019-06-23 22:13:52,0,堆内存平均使用率大于阈值,node_18
264,SYS_6,2019-06-23 22:13:54,0,I/O等待负载大于50%,node_56
265,SYS_4,2019-06-23 22:13:54,0,日志中有OutOfMemoryError信息,node_72
266,SYS_6,2019-06-23 22:13:55,0,I/O等待负载大于50%,node_48
267,SYS_8,2019-06-23 22:13:56,0,FullGC次数异常,node_84
268,SYS_6,2019-06-23 22:13:56,0,空闲交换空间小于50%,node_59
269,SYS_3,2019-06-23 22:13:57,0,网卡接收流量过高,node_28
270,SYS_9,2019-06-23 22:13:58,0,网卡接收流量过高,node_80
271,SYS_9,2019-06-23 22:13:59,0,网卡流量unknown,node_47
272,SYS_9,2019-06-23 22:14:02,0,硬盘Slot00状态为Failed,node_78
273,SYS_1,2019-06-23 22:14:02,0,Nginx80端口的连接数大于2000,node_31
274,SYS_6,2019-06-23 22:14:04,0,I/O等待负载大于50%,node_56
275,SYS_8,2019-06-23 22:14:04,0,空闲交换空间小于50%,node_87
276,SYS_6,2019-06-23 22:14:05,0,**application停止运行,node_67
277,SYS_6,2019-06-23 22:14:06,0,空闲交换空间小于50%,node_59
278,SYS_4,2019-06-23 22:14:07,0,HTTP:http慢响应,node_77
279,SYS_3,2019-06-23 22:14:08,0,FullGC次数异常,node_39
280,SYS_8,2019-06-23 22:14:09,0,端口80通信异常,node_95
281,SYS_3,2019-06-23 22:14:09,0,**application停止运行,node_57
282,SYS_5,2019-06-23 22:14:11,0,FullGC平均耗时异常,node_85
283,SYS_2,2019-06-23 22:14:12,0,堆内存平均使用率大于阈值,node_18
284,SYS_7,2019-06-23 22:14:13,0,ping延迟时间持续3分钟大于100ms,node_63
285,SYS_2,2019-06-23 22:14:13,0,端口80通信异常,node_45
286,SYS_6,2019-06-23 22:14:14,0,I/O等待负载大于50%,node_56
287,SYS_3,2019-06-23 22:14:14,0,空闲交换空间小于50%,node_97
288,SYS_6,2019-06-23 22:14:15,0,I/O等待负载大于50%,node_48
289,SYS_5,2019-06-23 22:14:15,0,网卡接收流量过高,node_14
290,SYS_3,2019-06-23 22:14:17,0,网卡接收流量过高,node_28
291,SYS_4,2019-06-23 22:14:17,0,I/O等待负载大于50%,node_9
292,SYS_9,2019-06-23 22:14:18,0,堆内存平均使用率大于阈值,node_12
293,SYS_5,2019-06-23 22:14:20,0,堆内存平均使用率大于阈值,node_65
294,SYS_2,2019-06-23 22:14:22,0,堆内存平均使用率大于阈值,node_18
295,SYS_1,2019-06-23 22:14:23,0,ping延迟时间持续3分钟大于100ms,node_83
296,SYS_7,2019-06-23 22:14:23,0,ping延迟时间持续3分钟大于100ms,node_63
297,SYS_6,2019-06-23 22:14:24,0,I/O等待负载大于50%,node_56
298,SYS_8,2019-06-23 22:14:24,0,空闲交换空间小于50%,node_87
299,SYS_6,2019-06-23 22:14:24,0,CPU利用率过高,node_1
300,SYS_6,2019-06-23 22:14:25,0,I/O等待负载大于50%,node_48
301,SYS_5,2019-06-23 22:14:25,0,网卡接收流量过高,node_14
302,SYS_6,2019-06-23 22:14:26,0,空闲交换空间小于50%,node_59
303,SYS_9,2019-06-23 22:14:28,0,网卡接收流量过高,node_80
304,SYS_5,2019-06-23 22:14:29,0,端口6060通信异常,node_26
305,SYS_2,2019-06-23 22:14:32,0,堆内存平均使用率大于阈值,node_18
306,SYS_3,2019-06-23 22:14:34,0,HTTP:http慢响应,node_94
307,SYS_3,2019-06-23 22:14:34,0,空闲交换空间小于50%,node_97
308,SYS_8,2019-06-23 22:14:34,0,空闲交换空间小于50%,node_87
309,SYS_6,2019-06-23 22:14:34,0,I/O等待负载大于50%,node_56
310,SYS_8,2019-06-23 22:14:36,0,FullGC次数异常,node_84
311,SYS_1,2019-06-23 22:14:37,0,日志中有Noroutetohost信息,node_0
312,SYS_9,2019-06-23 22:14:38,0,网卡接收流量过高,node_80
313,SYS_3,2019-06-23 22:14:38,0,JBOSS8080端口的连接数大于400,node_20
314,SYS_9,2019-06-23 22:14:39,0,网卡流量unknown,node_47
315,SYS_2,2019-06-23 22:14:40,0,日志中有OutOfMemoryError信息,node_21
316,SYS_9,2019-06-23 22:14:41,0,日志报错:无法获取连接,node_68
317,SYS_2,2019-06-23 22:14:42,0,堆内存平均使用率大于阈值,node_18
318,SYS_8,2019-06-23 22:14:44,0,空闲交换空间小于50%,node_87
319,SYS_8,2019-06-23 22:14:45,0,端口80通信异常,node_49
320,SYS_5,2019-06-23 22:14:45,0,网卡接收流量过高,node_14
321,SYS_6,2019-06-23 22:14:45,0,I/O等待负载大于50%,node_48
322,SYS_6,2019-06-23 22:14:45,0,**application停止运行,node_67
323,SYS_6,2019-06-23 22:14:46,0,空闲交换空间小于50%,node_59
324,SYS_9,2019-06-23 22:14:48,0,网卡接收流量过高,node_80
325,SYS_3,2019-06-23 22:14:49,0,url80//访问失败,node_3
326,SYS_6,2019-06-23 22:14:50,0,****请求延时大于5分钟,node_32
327,SYS_9,2019-06-23 22:14:52,0,硬盘Slot00状态为Failed,node_78
328,SYS_6,2019-06-23 22:14:54,0,I/O等待负载大于50%,node_56
329,SYS_4,2019-06-23 22:14:57,0,HTTP:http慢响应,node_77
330,SYS_9,2019-06-23 22:14:58,0,网卡接收流量过高,node_80
331,SYS_5,2019-06-23 22:14:59,0,网卡接收流量过高,node_2
332,SYS_5,2019-06-23 22:15:00,0,堆内存平均使用率大于阈值,node_65
333,SYS_1,2019-06-23 22:15:00,0,网卡发送流量过高,node_58
334,SYS_5,2019-06-23 22:15:01,0,FullGC平均耗时异常,node_85
335,SYS_2,2019-06-23 22:15:02,0,堆内存平均使用率大于阈值,node_18
336,SYS_1,2019-06-23 22:15:02,0,Nginx80端口的连接数大于2000,node_31
337,SYS_9,2019-06-23 22:15:02,0,硬盘Slot00状态为Failed,node_78
338,SYS_6,2019-06-23 22:15:04,0,I/O等待负载大于50%,node_56
339,SYS_4,2019-06-23 22:15:04,0,日志中有OutOfMemoryError信息,node_72
340,SYS_3,2019-06-23 22:15:04,0,空闲交换空间小于50%,node_97
341,SYS_6,2019-06-23 22:15:05,0,I/O等待负载大于50%,node_48
342,SYS_5,2019-06-23 22:15:05,0,网卡流量unknown,node_60
343,SYS_4,2019-06-23 22:15:07,0,HTTP:http慢响应,node_77
344,SYS_1,2019-06-23 22:15:07,0,日志中有Noroutetohost信息,node_0
345,SYS_4,2019-06-23 22:15:08,0,HTTP:http慢响应,node_81
346,SYS_10,2019-06-23 22:15:10,0,url8080访问失败,node_52
347,SYS_2,2019-06-23 22:15:12,0,堆内存平均使用率大于阈值,node_18
348,SYS_3,2019-06-23 22:15:14,0,空闲交换空间小于50%,node_97
349,SYS_3,2019-06-23 22:15:14,0,HTTP:http慢响应,node_94
350,SYS_8,2019-06-23 22:15:14,0,空闲交换空间小于50%,node_87
351,SYS_6,2019-06-23 22:15:14,0,I/O等待负载大于50%,node_56
352,SYS_5,2019-06-23 22:15:15,0,网卡接收流量过高,node_14
353,SYS_9,2019-06-23 22:15:18,0,网卡接收流量过高,node_80
354,SYS_3,2019-06-23 22:15:18,0,FullGC次数异常,node_39
355,SYS_3,2019-06-23 22:15:19,0,**application停止运行,node_57
