,sysEname,time,is_root,trigger,node
75,SYS_1,2019-06-23 03:41:16,0,CPUStealTime持续5分钟超过10%,node_73
76,SYS_4,2019-06-23 03:41:16,0,****请求延时大于5分钟,node_34
77,SYS_6,2019-06-23 03:41:17,0,空闲交换空间小于50%,node_35
78,SYS_3,2019-06-23 03:41:18,0,FullGC次数异常,node_97
79,SYS_1,2019-06-23 03:41:20,0,日志产生ERROR信息,node_83
80,SYS_5,2019-06-23 03:41:21,0,网卡接收流量过高,node_85
81,SYS_8,2019-06-23 03:41:23,0,CPUStealTime持续5分钟超过10%,node_10
82,SYS_1,2019-06-23 03:41:25,0,****请求延时大于5分钟,node_17
83,SYS_5,2019-06-23 03:41:26,0,ping延迟时间持续3分钟大于100ms,node_74
84,SYS_1,2019-06-23 03:41:26,0,CPUStealTime持续5分钟超过10%,node_73
85,SYS_5,2019-06-23 03:41:26,0,HTTP:http慢响应,node_60
86,SYS_4,2019-06-23 03:41:26,0,****请求延时大于5分钟,node_34
87,SYS_5,2019-06-23 03:41:28,0,****请求延时大于5分钟,node_82
88,SYS_5,2019-06-23 03:41:28,0,CPUStealTime持续5分钟超过10%,node_74
89,SYS_8,2019-06-23 03:41:30,0,I/O等待负载持续15分钟超过10%,node_71
90,SYS_2,2019-06-23 03:41:30,0,硬盘Slot00状态为Failed,node_45
91,SYS_7,2019-06-23 03:41:31,0,网卡发送流量过高,node_23
92,SYS_7,2019-06-23 03:41:32,1,网卡流量unknown,node_53
93,SYS_5,2019-06-23 03:41:34,0,**application停止运行,node_2
94,SYS_4,2019-06-23 03:41:35,0,网卡发送流量过高,node_5
95,SYS_2,2019-06-23 03:41:35,0,空闲交换空间小于50%,node_8
96,SYS_5,2019-06-23 03:41:36,0,ping延迟时间持续3分钟大于100ms,node_74
97,SYS_5,2019-06-23 03:41:36,0,HTTP:http慢响应,node_60
98,SYS_1,2019-06-23 03:41:36,0,CPUStealTime持续5分钟超过10%,node_73
99,SYS_3,2019-06-23 03:41:38,0,FullGC次数异常,node_97
100,SYS_5,2019-06-23 03:41:38,0,****请求延时大于5分钟,node_82
101,SYS_9,2019-06-23 03:41:38,0,日志产生ERROR信息,node_16
102,SYS_10,2019-06-23 03:41:43,0,****请求延时大于5分钟,node_96
103,SYS_5,2019-06-23 03:41:44,0,**application停止运行,node_2
104,SYS_5,2019-06-23 03:41:44,0,日志产生ERROR信息,node_26
105,SYS_4,2019-06-23 03:41:45,0,网卡发送流量过高,node_5
106,SYS_1,2019-06-23 03:41:45,0,****请求延时大于5分钟,node_17
107,SYS_5,2019-06-23 03:41:46,0,ping延迟时间持续3分钟大于100ms,node_74
108,SYS_4,2019-06-23 03:41:46,0,****请求延时大于5分钟,node_34
109,SYS_5,2019-06-23 03:41:46,0,HTTP:http慢响应,node_60
110,SYS_1,2019-06-23 03:41:46,0,CPUStealTime持续5分钟超过10%,node_73
111,SYS_6,2019-06-23 03:41:47,0,空闲交换空间小于50%,node_35
112,SYS_2,2019-06-23 03:41:48,0,CPU利用率过高,node_55
113,SYS_8,2019-06-23 03:41:48,0,分区剩余空间小于阀值10%,node_43
114,SYS_5,2019-06-23 03:41:48,0,端口80通信异常,node_14
115,SYS_2,2019-06-23 03:41:50,0,硬盘Slot00状态为Failed,node_45
116,SYS_7,2019-06-23 03:41:52,1,网卡流量unknown,node_53
117,SYS_8,2019-06-23 03:41:53,0,CPUStealTime持续5分钟超过10%,node_10
118,SYS_10,2019-06-23 03:41:54,0,日志中有Noroutetohost信息,node_90
119,SYS_9,2019-06-23 03:41:54,0,日志产生ERROR信息,node_47
120,SYS_5,2019-06-23 03:41:55,0,I/O等待负载持续15分钟超过10%,node_76
121,SYS_5,2019-06-23 03:41:55,0,ping延迟时间持续3分钟大于100ms,node_2
122,SYS_5,2019-06-23 03:41:55,0,I/O等待负载大于50%,node_65
123,SYS_5,2019-06-23 03:41:55,0,CPUStealTime持续5分钟超过10%,node_38
124,SYS_1,2019-06-23 03:41:55,0,ping延迟时间持续3分钟大于100ms,node_4
125,SYS_5,2019-06-23 03:41:56,0,ping延迟时间持续3分钟大于100ms,node_74
126,SYS_5,2019-06-23 03:41:56,0,HTTP:http慢响应,node_60
127,SYS_1,2019-06-23 03:41:56,0,CPUStealTime持续5分钟超过10%,node_73
128,SYS_2,2019-06-23 03:41:58,0,CPU利用率过高,node_55
129,SYS_5,2019-06-23 03:41:59,0,空闲交换空间小于50%,node_76
130,SYS_2,2019-06-23 03:42:00,0,硬盘Slot00状态为Failed,node_45
131,SYS_7,2019-06-23 03:42:03,0,分区剩余空间小于阀值10%,node_63
132,SYS_1,2019-06-23 03:42:04,0,硬盘Slot00状态为Failed,node_15
133,SYS_4,2019-06-23 03:42:05,0,网卡发送流量过高,node_5
134,SYS_4,2019-06-23 03:42:06,0,堆内存平均使用率大于阈值,node_72
135,SYS_10,2019-06-23 03:42:07,0,磁盘I/O异常,node_52
136,SYS_3,2019-06-23 03:42:07,0,HTTP:http慢响应,node_39
137,SYS_2,2019-06-23 03:42:08,0,CPU利用率过高,node_55
138,SYS_2,2019-06-23 03:42:09,0,网卡发送流量过高,node_37
139,SYS_7,2019-06-23 03:42:11,0,url80//访问失败,node_24
140,SYS_4,2019-06-23 03:42:11,0,FullGC平均耗时异常,node_69
141,SYS_5,2019-06-23 03:42:11,0,网卡接收流量过高,node_85
142,SYS_10,2019-06-23 03:42:13,0,****请求延时大于5分钟,node_96
143,SYS_4,2019-06-23 03:42:15,0,网卡发送流量过高,node_5
144,SYS_4,2019-06-23 03:42:16,0,堆内存平均使用率大于阈值,node_72
145,SYS_5,2019-06-23 03:42:16,0,HTTP:http慢响应,node_60
146,SYS_2,2019-06-23 03:42:16,0,网卡发送流量过高,node_99
147,SYS_1,2019-06-23 03:42:16,0,CPUStealTime持续5分钟超过10%,node_73
148,SYS_5,2019-06-23 03:42:16,0,ping延迟时间持续3分钟大于100ms,node_74
149,SYS_3,2019-06-23 03:42:18,0,FullGC次数异常,node_97
150,SYS_6,2019-06-23 03:42:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
151,SYS_7,2019-06-23 03:42:22,1,网卡流量unknown,node_53
152,SYS_5,2019-06-23 03:42:24,0,**application停止运行,node_2
153,SYS_8,2019-06-23 03:42:24,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_84
154,SYS_1,2019-06-23 03:42:25,0,****请求延时大于5分钟,node_17
155,SYS_5,2019-06-23 03:42:25,0,I/O等待负载持续15分钟超过10%,node_76
156,SYS_1,2019-06-23 03:42:25,0,ping延迟时间持续3分钟大于100ms,node_4
157,SYS_5,2019-06-23 03:42:25,0,CPUStealTime持续5分钟超过10%,node_38
158,SYS_4,2019-06-23 03:42:25,0,网卡发送流量过高,node_5
159,SYS_5,2019-06-23 03:42:25,0,I/O等待负载大于50%,node_65
160,SYS_5,2019-06-23 03:42:25,0,ping延迟时间持续3分钟大于100ms,node_2
161,SYS_4,2019-06-23 03:42:26,0,堆内存平均使用率大于阈值,node_72
162,SYS_1,2019-06-23 03:42:33,0,网卡发送流量过高,node_50
163,SYS_8,2019-06-23 03:42:33,0,CPUStealTime持续5分钟超过10%,node_10
164,SYS_10,2019-06-23 03:42:33,0,****请求延时大于5分钟,node_96
165,SYS_5,2019-06-23 03:42:36,0,HTTP:http慢响应,node_60
166,SYS_2,2019-06-23 03:42:36,0,网卡发送流量过高,node_99
167,SYS_5,2019-06-23 03:42:36,0,ping延迟时间持续3分钟大于100ms,node_74
168,SYS_1,2019-06-23 03:42:36,0,CPUStealTime持续5分钟超过10%,node_73
169,SYS_9,2019-06-23 03:42:37,0,****请求延时大于5分钟,node_92
170,SYS_3,2019-06-23 03:42:37,0,HTTP:http慢响应,node_39
171,SYS_5,2019-06-23 03:42:38,0,端口80通信异常,node_14
172,SYS_9,2019-06-23 03:42:38,0,日志产生ERROR信息,node_16
173,SYS_2,2019-06-23 03:42:39,0,网卡发送流量过高,node_37
174,SYS_6,2019-06-23 03:42:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_46
175,SYS_7,2019-06-23 03:42:42,1,网卡流量unknown,node_53
176,SYS_10,2019-06-23 03:42:44,0,日志中有Noroutetohost信息,node_90
177,SYS_6,2019-06-23 03:42:44,0,端口80通信异常,node_48
178,SYS_6,2019-06-23 03:42:44,0,日志中有OutOfMemoryError信息,node_59
179,SYS_1,2019-06-23 03:42:45,0,****请求延时大于5分钟,node_17
180,SYS_4,2019-06-23 03:42:45,0,网卡发送流量过高,node_5
181,SYS_4,2019-06-23 03:42:46,0,****请求延时大于5分钟,node_34
182,SYS_8,2019-06-23 03:42:48,0,分区剩余空间小于阀值10%,node_43
183,SYS_5,2019-06-23 03:42:51,0,网卡接收流量过高,node_85
184,SYS_7,2019-06-23 03:42:51,0,网卡发送流量过高,node_23
185,SYS_7,2019-06-23 03:42:52,1,网卡流量unknown,node_53
186,SYS_1,2019-06-23 03:42:53,0,网卡发送流量过高,node_50
187,SYS_5,2019-06-23 03:42:54,0,**application停止运行,node_2
188,SYS_9,2019-06-23 03:42:54,0,日志产生ERROR信息,node_47
189,SYS_5,2019-06-23 03:42:55,0,I/O等待负载大于50%,node_65
190,SYS_2,2019-06-23 03:42:55,0,空闲交换空间小于50%,node_8
191,SYS_5,2019-06-23 03:42:55,0,ping延迟时间持续3分钟大于100ms,node_2
192,SYS_1,2019-06-23 03:42:55,0,ping延迟时间持续3分钟大于100ms,node_4
193,SYS_4,2019-06-23 03:42:55,0,网卡发送流量过高,node_5
194,SYS_5,2019-06-23 03:42:55,0,CPUStealTime持续5分钟超过10%,node_38
195,SYS_5,2019-06-23 03:42:55,0,I/O等待负载持续15分钟超过10%,node_76
196,SYS_1,2019-06-23 03:42:55,0,****请求延时大于5分钟,node_17
197,SYS_5,2019-06-23 03:42:56,0,HTTP:http慢响应,node_60
198,SYS_5,2019-06-23 03:42:56,0,ping延迟时间持续3分钟大于100ms,node_74
199,SYS_1,2019-06-23 03:42:56,0,CPUStealTime持续5分钟超过10%,node_73
200,SYS_5,2019-06-23 03:42:58,0,CPUStealTime持续5分钟超过10%,node_74
201,SYS_7,2019-06-23 03:43:01,0,url80//访问失败,node_24
202,SYS_8,2019-06-23 03:43:03,0,CPUStealTime持续5分钟超过10%,node_10
203,SYS_10,2019-06-23 03:43:03,0,****请求延时大于5分钟,node_96
204,SYS_5,2019-06-23 03:43:05,0,I/O等待负载持续15分钟超过10%,node_76
205,SYS_5,2019-06-23 03:43:05,0,ping延迟时间持续3分钟大于100ms,node_2
206,SYS_5,2019-06-23 03:43:05,0,I/O等待负载大于50%,node_65
207,SYS_5,2019-06-23 03:43:05,0,CPUStealTime持续5分钟超过10%,node_38
208,SYS_4,2019-06-23 03:43:05,0,网卡发送流量过高,node_5
209,SYS_1,2019-06-23 03:43:05,0,ping延迟时间持续3分钟大于100ms,node_4
210,SYS_2,2019-06-23 03:43:06,0,网卡发送流量过高,node_99
211,SYS_1,2019-06-23 03:43:06,0,CPUStealTime持续5分钟超过10%,node_73
212,SYS_5,2019-06-23 03:43:06,0,ping延迟时间持续3分钟大于100ms,node_74
213,SYS_5,2019-06-23 03:43:06,0,HTTP:http慢响应,node_60
214,SYS_10,2019-06-23 03:43:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
215,SYS_2,2019-06-23 03:43:08,0,CPU利用率过高,node_55
216,SYS_6,2019-06-23 03:43:09,0,url80//访问失败,node_67
217,SYS_9,2019-06-23 03:43:09,0,url8080访问失败,node_80
218,SYS_8,2019-06-23 03:43:10,0,I/O等待负载持续15分钟超过10%,node_71
219,SYS_5,2019-06-23 03:43:11,0,****请求延时大于5分钟,node_60
220,SYS_7,2019-06-23 03:43:11,0,网卡发送流量过高,node_23
221,SYS_6,2019-06-23 03:43:14,0,日志中有OutOfMemoryError信息,node_59
222,SYS_10,2019-06-23 03:43:14,0,日志中有Noroutetohost信息,node_90
223,SYS_3,2019-06-23 03:43:17,0,HTTP:http慢响应,node_39
224,SYS_6,2019-06-23 03:43:19,0,url80//访问失败,node_1
225,SYS_1,2019-06-23 03:43:21,0,I/O等待负载持续15分钟超过10%,node_93
226,SYS_7,2019-06-23 03:43:22,1,网卡流量unknown,node_53
227,SYS_6,2019-06-23 03:43:24,0,端口80通信异常,node_48
228,SYS_10,2019-06-23 03:43:24,0,日志中有Noroutetohost信息,node_90
229,SYS_5,2019-06-23 03:43:26,0,ping延迟时间持续3分钟大于100ms,node_74
230,SYS_5,2019-06-23 03:43:26,0,HTTP:http慢响应,node_60
231,SYS_1,2019-06-23 03:43:26,0,CPUStealTime持续5分钟超过10%,node_73
232,SYS_2,2019-06-23 03:43:26,0,网卡发送流量过高,node_99
233,SYS_10,2019-06-23 03:43:27,0,磁盘I/O异常,node_52
234,SYS_5,2019-06-23 03:43:28,0,端口80通信异常,node_14
235,SYS_8,2019-06-23 03:43:28,0,分区剩余空间小于阀值10%,node_43
236,SYS_9,2019-06-23 03:43:28,0,日志产生ERROR信息,node_16
237,SYS_5,2019-06-23 03:43:29,0,空闲交换空间小于50%,node_76
238,SYS_9,2019-06-23 03:43:29,0,url8080访问失败,node_80
239,SYS_4,2019-06-23 03:43:30,0,Nginx80端口的连接数大于2000,node_77
240,SYS_7,2019-06-23 03:43:31,0,url80//访问失败,node_24
241,SYS_4,2019-06-23 03:43:31,0,堆内存平均使用率大于阈值,node_19
242,SYS_7,2019-06-23 03:43:32,1,网卡流量unknown,node_53
243,SYS_10,2019-06-23 03:43:33,0,****请求延时大于5分钟,node_96
244,SYS_3,2019-06-23 03:43:38,0,FullGC次数异常,node_97
245,SYS_5,2019-06-23 03:43:39,0,ping延迟时间持续3分钟大于100ms,node_38
246,SYS_2,2019-06-23 03:43:40,0,端口6060通信异常,node_7
247,SYS_7,2019-06-23 03:43:41,0,网卡发送流量过高,node_23
248,SYS_5,2019-06-23 03:43:41,0,网卡接收流量过高,node_85
249,SYS_7,2019-06-23 03:43:41,0,url80//访问失败,node_24
250,SYS_8,2019-06-23 03:43:43,0,CPUStealTime持续5分钟超过10%,node_10
251,SYS_1,2019-06-23 03:43:43,0,网卡发送流量过高,node_50
252,SYS_10,2019-06-23 03:43:44,0,日志中有Noroutetohost信息,node_90
253,SYS_9,2019-06-23 03:43:44,0,日志产生ERROR信息,node_47
254,SYS_5,2019-06-23 03:43:45,0,I/O等待负载大于50%,node_65
255,SYS_1,2019-06-23 03:43:45,0,ping延迟时间持续3分钟大于100ms,node_4
256,SYS_5,2019-06-23 03:43:45,0,CPUStealTime持续5分钟超过10%,node_38
257,SYS_5,2019-06-23 03:43:45,0,ping延迟时间持续3分钟大于100ms,node_2
258,SYS_5,2019-06-23 03:43:45,0,I/O等待负载持续15分钟超过10%,node_76
259,SYS_4,2019-06-23 03:43:45,0,网卡发送流量过高,node_5
260,SYS_4,2019-06-23 03:43:46,0,堆内存平均使用率大于阈值,node_72
261,SYS_2,2019-06-23 03:43:48,0,CPU利用率过高,node_55
262,SYS_5,2019-06-23 03:43:48,0,端口80通信异常,node_14
263,SYS_2,2019-06-23 03:43:49,0,网卡发送流量过高,node_37
264,SYS_6,2019-06-23 03:43:49,0,CPU利用率过高,node_98
265,SYS_1,2019-06-23 03:43:50,0,日志产生ERROR信息,node_83
266,SYS_4,2019-06-23 03:43:50,0,Nginx80端口的连接数大于2000,node_77
267,SYS_5,2019-06-23 03:43:51,0,****请求延时大于5分钟,node_60
268,SYS_7,2019-06-23 03:43:52,1,网卡流量unknown,node_53
269,SYS_1,2019-06-23 03:43:53,0,端口80通信异常,node_4
270,SYS_6,2019-06-23 03:43:54,0,日志中有OutOfMemoryError信息,node_59
271,SYS_4,2019-06-23 03:43:55,0,网卡发送流量过高,node_5
272,SYS_5,2019-06-23 03:43:56,0,HTTP:http慢响应,node_60
273,SYS_5,2019-06-23 03:43:56,0,ping延迟时间持续3分钟大于100ms,node_74
274,SYS_1,2019-06-23 03:43:56,0,CPUStealTime持续5分钟超过10%,node_73
275,SYS_4,2019-06-23 03:43:56,0,堆内存平均使用率大于阈值,node_72
276,SYS_5,2019-06-23 03:43:58,0,****请求延时大于5分钟,node_82
277,SYS_2,2019-06-23 03:44:00,0,端口6060通信异常,node_7
278,SYS_1,2019-06-23 03:44:01,0,I/O等待负载持续15分钟超过10%,node_93
279,SYS_7,2019-06-23 03:44:01,0,url80//访问失败,node_24
280,SYS_7,2019-06-23 03:44:02,1,网卡流量unknown,node_53
281,SYS_6,2019-06-23 03:44:04,0,日志中有OutOfMemoryError信息,node_59
282,SYS_1,2019-06-23 03:44:04,0,硬盘Slot00状态为Failed,node_15
283,SYS_5,2019-06-23 03:44:05,0,CPUStealTime持续5分钟超过10%,node_38
284,SYS_1,2019-06-23 03:44:05,0,ping延迟时间持续3分钟大于100ms,node_4
285,SYS_5,2019-06-23 03:44:05,0,ping延迟时间持续3分钟大于100ms,node_2
286,SYS_5,2019-06-23 03:44:05,0,I/O等待负载持续15分钟超过10%,node_76
287,SYS_4,2019-06-23 03:44:05,0,网卡发送流量过高,node_5
288,SYS_5,2019-06-23 03:44:05,0,I/O等待负载大于50%,node_65
289,SYS_4,2019-06-23 03:44:06,0,堆内存平均使用率大于阈值,node_72
290,SYS_2,2019-06-23 03:44:06,0,网卡发送流量过高,node_99
291,SYS_1,2019-06-23 03:44:06,0,CPUStealTime持续5分钟超过10%,node_73
292,SYS_5,2019-06-23 03:44:06,0,ping延迟时间持续3分钟大于100ms,node_74
293,SYS_5,2019-06-23 03:44:06,0,HTTP:http慢响应,node_60
294,SYS_5,2019-06-23 03:44:08,0,****请求延时大于5分钟,node_82
295,SYS_6,2019-06-23 03:44:09,0,CPU利用率过高,node_98
296,SYS_2,2019-06-23 03:44:10,0,端口6060通信异常,node_7
297,SYS_1,2019-06-23 03:44:10,0,日志产生ERROR信息,node_83
298,SYS_7,2019-06-23 03:44:11,0,网卡发送流量过高,node_23
299,SYS_1,2019-06-23 03:44:13,0,端口80通信异常,node_4
300,SYS_10,2019-06-23 03:44:13,0,****请求延时大于5分钟,node_96
301,SYS_1,2019-06-23 03:44:13,0,网卡发送流量过高,node_50
302,SYS_8,2019-06-23 03:44:14,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_84
303,SYS_4,2019-06-23 03:44:16,0,堆内存平均使用率大于阈值,node_72
304,SYS_2,2019-06-23 03:44:16,0,网卡发送流量过高,node_99
305,SYS_10,2019-06-23 03:44:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
306,SYS_2,2019-06-23 03:44:18,0,CPU利用率过高,node_55
307,SYS_3,2019-06-23 03:44:18,0,FullGC次数异常,node_97
308,SYS_1,2019-06-23 03:44:20,0,日志产生ERROR信息,node_83
309,SYS_2,2019-06-23 03:44:20,0,端口6060通信异常,node_7
310,SYS_2,2019-06-23 03:44:20,0,硬盘Slot00状态为Failed,node_45
311,SYS_1,2019-06-23 03:44:21,0,I/O等待负载持续15分钟超过10%,node_93
312,SYS_1,2019-06-23 03:44:21,0,****请求延时大于5分钟,node_0
313,SYS_4,2019-06-23 03:44:21,0,FullGC平均耗时异常,node_69
314,SYS_7,2019-06-23 03:44:21,0,url80//访问失败,node_24
315,SYS_5,2019-06-23 03:44:23,0,磁盘I/O异常,node_60
316,SYS_5,2019-06-23 03:44:26,0,ping延迟时间持续3分钟大于100ms,node_74
317,SYS_1,2019-06-23 03:44:26,0,CPUStealTime持续5分钟超过10%,node_73
318,SYS_5,2019-06-23 03:44:26,0,HTTP:http慢响应,node_60
319,SYS_9,2019-06-23 03:44:27,0,****请求延时大于5分钟,node_92
320,SYS_8,2019-06-23 03:44:28,0,分区剩余空间小于阀值10%,node_43
321,SYS_9,2019-06-23 03:44:29,0,url8080访问失败,node_80
322,SYS_8,2019-06-23 03:44:30,0,I/O等待负载持续15分钟超过10%,node_71
323,SYS_5,2019-06-23 03:44:31,0,网卡接收流量过高,node_85
324,SYS_4,2019-06-23 03:44:31,0,堆内存平均使用率大于阈值,node_19
325,SYS_7,2019-06-23 03:44:31,0,url80//访问失败,node_24
326,SYS_8,2019-06-23 03:44:33,0,CPUStealTime持续5分钟超过10%,node_10
327,SYS_1,2019-06-23 03:44:33,0,网卡发送流量过高,node_50
328,SYS_5,2019-06-23 03:44:35,0,ping延迟时间持续3分钟大于100ms,node_2
329,SYS_5,2019-06-23 03:44:35,0,I/O等待负载大于50%,node_65
330,SYS_4,2019-06-23 03:44:35,0,网卡发送流量过高,node_5
331,SYS_1,2019-06-23 03:44:35,0,ping延迟时间持续3分钟大于100ms,node_4
332,SYS_5,2019-06-23 03:44:35,0,I/O等待负载持续15分钟超过10%,node_76
333,SYS_1,2019-06-23 03:44:35,0,****请求延时大于5分钟,node_17
334,SYS_5,2019-06-23 03:44:35,0,CPUStealTime持续5分钟超过10%,node_38
335,SYS_4,2019-06-23 03:44:36,0,堆内存平均使用率大于阈值,node_72
336,SYS_10,2019-06-23 03:44:37,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
337,SYS_5,2019-06-23 03:44:38,0,端口80通信异常,node_14
338,SYS_6,2019-06-23 03:44:39,0,CPU利用率过高,node_98
339,SYS_7,2019-06-23 03:44:41,0,端口6060通信异常,node_53
340,SYS_7,2019-06-23 03:44:42,1,网卡流量unknown,node_53
341,SYS_1,2019-06-23 03:44:43,0,网卡发送流量过高,node_50
342,SYS_5,2019-06-23 03:44:44,0,日志产生ERROR信息,node_26
343,SYS_5,2019-06-23 03:44:45,0,CPUStealTime持续5分钟超过10%,node_38
344,SYS_1,2019-06-23 03:44:45,0,ping延迟时间持续3分钟大于100ms,node_4
