,sysEname,time,is_root,trigger,node
128,SYS_9,2019-06-04 13:13:42,0,I/O等待负载大于50%,node_12
129,SYS_3,2019-06-04 13:13:43,0,ping延迟时间持续3分钟大于100ms,node_3
130,SYS_2,2019-06-04 13:13:45,0,空闲交换空间小于50%,node_18
131,SYS_1,2019-06-04 13:13:45,0,CPU利用率过高,node_33
132,SYS_10,2019-06-04 13:13:46,0,网卡接收流量过高,node_96
133,SYS_5,2019-06-04 13:13:48,0,分区剩余空间小于阀值10%,node_6
134,SYS_1,2019-06-04 13:13:50,0,空闲交换空间小于50%,node_73
135,SYS_3,2019-06-04 13:13:50,0,**application停止运行,node_28
136,SYS_5,2019-06-04 13:13:50,0,"ping丢包率100%,服务器宕机",node_85
137,SYS_7,2019-06-04 13:13:52,0,I/O等待负载大于50%,node_23
138,SYS_9,2019-06-04 13:13:52,0,I/O等待负载大于50%,node_12
139,SYS_4,2019-06-04 13:13:54,0,网卡发送流量过高,node_9
140,SYS_2,2019-06-04 13:13:54,0,ping延迟时间持续3分钟大于100ms,node_91
141,SYS_10,2019-06-04 13:13:54,0,****请求延时大于5分钟,node_64
142,SYS_1,2019-06-04 13:13:55,0,CPU利用率过高,node_33
143,SYS_2,2019-06-04 13:13:55,0,空闲交换空间小于50%,node_18
144,SYS_5,2019-06-04 13:13:58,0,日志产生ERROR信息,node_26
145,SYS_1,2019-06-04 13:13:58,0,url8080访问失败,node_93
146,SYS_2,2019-06-04 13:13:59,0,网卡接收流量过高,node_37
147,SYS_1,2019-06-04 13:14:00,0,空闲交换空间小于50%,node_73
148,SYS_2,2019-06-04 13:14:01,0,日志报错:无法获取连接,node_30
149,SYS_1,2019-06-04 13:14:02,0,网卡接收流量过高,node_31
150,SYS_8,2019-06-04 13:14:02,0,日志中有Noroutetohost信息,node_43
151,SYS_9,2019-06-04 13:14:02,0,I/O等待负载大于50%,node_12
152,SYS_4,2019-06-04 13:14:04,0,CPU利用率过高,node_81
153,SYS_2,2019-06-04 13:14:05,0,空闲交换空间小于50%,node_18
154,SYS_1,2019-06-04 13:14:05,0,CPU利用率过高,node_33
155,SYS_5,2019-06-04 13:14:08,0,分区剩余空间小于阀值10%,node_6
156,SYS_10,2019-06-04 13:14:08,0,日志报错:无法获取连接,node_11
157,SYS_3,2019-06-04 13:14:10,0,**application停止运行,node_28
158,SYS_9,2019-06-04 13:14:12,0,I/O等待负载大于50%,node_12
159,SYS_1,2019-06-04 13:14:12,0,网卡接收流量过高,node_31
160,SYS_4,2019-06-04 13:14:14,0,CPU利用率过高,node_81
161,SYS_2,2019-06-04 13:14:14,0,ping延迟时间持续3分钟大于100ms,node_91
162,SYS_1,2019-06-04 13:14:15,0,CPU利用率过高,node_33
163,SYS_2,2019-06-04 13:14:15,0,空闲交换空间小于50%,node_18
164,SYS_5,2019-06-04 13:14:18,0,分区剩余空间小于阀值10%,node_6
165,SYS_9,2019-06-04 13:14:20,0,CPUStealTime持续5分钟超过10%,node_80
166,SYS_8,2019-06-04 13:14:22,0,日志中有Noroutetohost信息,node_43
167,SYS_9,2019-06-04 13:14:22,0,I/O等待负载大于50%,node_12
168,SYS_3,2019-06-04 13:14:23,0,ping延迟时间持续3分钟大于100ms,node_3
169,SYS_2,2019-06-04 13:14:24,0,ping延迟时间持续3分钟大于100ms,node_91
170,SYS_10,2019-06-04 13:14:24,0,****请求延时大于5分钟,node_64
171,SYS_4,2019-06-04 13:14:24,0,CPU利用率过高,node_81
172,SYS_5,2019-06-04 13:14:26,0,磁盘I/O异常,node_60
173,SYS_9,2019-06-04 13:14:28,0,堆内存平均使用率大于阈值,node_75
174,SYS_5,2019-06-04 13:14:28,0,分区剩余空间小于阀值10%,node_6
175,SYS_1,2019-06-04 13:14:30,0,空闲交换空间小于50%,node_73
176,SYS_2,2019-06-04 13:14:31,0,日志报错:无法获取连接,node_30
177,SYS_9,2019-06-04 13:14:32,0,I/O等待负载大于50%,node_12
178,SYS_1,2019-06-04 13:14:32,0,网卡接收流量过高,node_31
179,SYS_3,2019-06-04 13:14:33,0,ping延迟时间持续3分钟大于100ms,node_3
180,SYS_6,2019-06-04 13:14:34,0,网卡接收流量过高,node_67
181,SYS_10,2019-06-04 13:14:34,0,****请求延时大于5分钟,node_64
182,SYS_2,2019-06-04 13:14:34,0,ping延迟时间持续3分钟大于100ms,node_91
183,SYS_10,2019-06-04 13:14:36,0,网卡接收流量过高,node_96
184,SYS_4,2019-06-04 13:14:38,0,网卡发送流量过高,node_19
185,SYS_9,2019-06-04 13:14:38,0,堆内存平均使用率大于阈值,node_75
186,SYS_1,2019-06-04 13:14:38,0,url8080访问失败,node_93
187,SYS_2,2019-06-04 13:14:39,0,网卡接收流量过高,node_37
188,SYS_3,2019-06-04 13:14:40,0,**application停止运行,node_28
189,SYS_5,2019-06-04 13:14:40,0,"ping丢包率100%,服务器宕机",node_85
190,SYS_8,2019-06-04 13:14:42,0,日志中有Noroutetohost信息,node_43
191,SYS_9,2019-06-04 13:14:42,0,I/O等待负载大于50%,node_12
192,SYS_1,2019-06-04 13:14:42,0,网卡接收流量过高,node_31
193,SYS_3,2019-06-04 13:14:43,0,ping延迟时间持续3分钟大于100ms,node_3
194,SYS_9,2019-06-04 13:14:43,0,网卡接收流量过高,node_16
195,SYS_4,2019-06-04 13:14:44,0,CPU利用率过高,node_81
196,SYS_10,2019-06-04 13:14:44,0,****请求延时大于5分钟,node_64
197,SYS_2,2019-06-04 13:14:45,0,空闲交换空间小于50%,node_18
198,SYS_10,2019-06-04 13:14:47,0,url80//访问失败,node_52
199,SYS_5,2019-06-04 13:14:48,0,分区剩余空间小于阀值10%,node_6
200,SYS_1,2019-06-04 13:14:50,0,空闲交换空间小于50%,node_73
201,SYS_6,2019-06-04 13:14:51,0,CPU利用率过高,node_1
202,SYS_9,2019-06-04 13:14:52,0,I/O等待负载大于50%,node_12
203,SYS_4,2019-06-04 13:14:54,0,CPU利用率过高,node_81
204,SYS_6,2019-06-04 13:14:54,0,网卡接收流量过高,node_67
205,SYS_2,2019-06-04 13:14:54,0,ping延迟时间持续3分钟大于100ms,node_91
206,SYS_1,2019-06-04 13:14:55,0,端口80通信异常,node_0
207,SYS_2,2019-06-04 13:14:55,0,空闲交换空间小于50%,node_18
208,SYS_1,2019-06-04 13:14:55,0,CPU利用率过高,node_33
209,SYS_10,2019-06-04 13:14:56,0,网卡接收流量过高,node_96
210,SYS_5,2019-06-04 13:14:58,0,分区剩余空间小于阀值10%,node_6
211,SYS_6,2019-06-04 13:14:58,0,**application停止运行,node_25
212,SYS_2,2019-06-04 13:14:59,0,网卡接收流量过高,node_37
213,SYS_6,2019-06-04 13:15:01,0,CPU利用率过高,node_1
214,SYS_1,2019-06-04 13:15:02,0,网卡接收流量过高,node_31
215,SYS_9,2019-06-04 13:15:02,0,I/O等待负载大于50%,node_12
216,SYS_3,2019-06-04 13:15:03,0,ping延迟时间持续3分钟大于100ms,node_3
217,SYS_4,2019-06-04 13:15:04,0,网卡发送流量过高,node_9
218,SYS_1,2019-06-04 13:15:05,0,CPU利用率过高,node_33
219,SYS_2,2019-06-04 13:15:05,0,空闲交换空间小于50%,node_18
220,SYS_10,2019-06-04 13:15:06,0,网卡接收流量过高,node_96
221,SYS_6,2019-06-04 13:15:08,0,日志中有Noroutetohost信息,node_32
222,SYS_5,2019-06-04 13:15:08,0,分区剩余空间小于阀值10%,node_6
223,SYS_1,2019-06-04 13:15:12,0,网卡接收流量过高,node_31
224,SYS_9,2019-06-04 13:15:12,0,I/O等待负载大于50%,node_12
225,SYS_3,2019-06-04 13:15:13,0,ping延迟时间持续3分钟大于100ms,node_3
226,SYS_2,2019-06-04 13:15:14,0,ping延迟时间持续3分钟大于100ms,node_91
227,SYS_4,2019-06-04 13:15:14,0,CPU利用率过高,node_81
228,SYS_5,2019-06-04 13:15:18,0,分区剩余空间小于阀值10%,node_6
229,SYS_9,2019-06-04 13:15:18,0,堆内存平均使用率大于阈值,node_75
230,SYS_3,2019-06-04 13:15:20,0,**application停止运行,node_28
231,SYS_1,2019-06-04 13:15:20,0,空闲交换空间小于50%,node_73
232,SYS_1,2019-06-04 13:15:22,0,网卡接收流量过高,node_31
233,SYS_7,2019-06-04 13:15:22,0,I/O等待负载大于50%,node_23
234,SYS_4,2019-06-04 13:15:24,0,CPU利用率过高,node_81
235,SYS_1,2019-06-04 13:15:25,0,CPU利用率过高,node_33
236,SYS_1,2019-06-04 13:15:25,0,端口80通信异常,node_0
237,SYS_2,2019-06-04 13:15:25,0,空闲交换空间小于50%,node_18
238,SYS_5,2019-06-04 13:15:28,0,分区剩余空间小于阀值10%,node_6
239,SYS_9,2019-06-04 13:15:31,0,CPUStealTime持续5分钟超过10%,node_44
240,SYS_6,2019-06-04 13:15:31,0,CPU利用率过高,node_1
241,SYS_1,2019-06-04 13:15:32,0,网卡接收流量过高,node_31
242,SYS_2,2019-06-04 13:15:34,0,ping延迟时间持续3分钟大于100ms,node_91
243,SYS_1,2019-06-04 13:15:35,0,CPU利用率过高,node_33
244,SYS_10,2019-06-04 13:15:36,0,网卡接收流量过高,node_96
245,SYS_10,2019-06-04 13:15:37,0,url80//访问失败,node_52
246,SYS_1,2019-06-04 13:15:38,0,url8080访问失败,node_93
247,SYS_5,2019-06-04 13:15:38,0,分区剩余空间小于阀值10%,node_6
248,SYS_1,2019-06-04 13:15:40,0,空闲交换空间小于50%,node_73
249,SYS_3,2019-06-04 13:15:40,0,**application停止运行,node_28
250,SYS_9,2019-06-04 13:15:42,0,I/O等待负载大于50%,node_12
251,SYS_3,2019-06-04 13:15:43,0,ping延迟时间持续3分钟大于100ms,node_3
252,SYS_10,2019-06-04 13:15:44,0,****请求延时大于5分钟,node_64
253,SYS_4,2019-06-04 13:15:44,0,CPU利用率过高,node_81
254,SYS_2,2019-06-04 13:15:44,0,ping延迟时间持续3分钟大于100ms,node_91
255,SYS_5,2019-06-04 13:15:46,0,磁盘I/O异常,node_60
256,SYS_9,2019-06-04 13:15:48,0,堆内存平均使用率大于阈值,node_75
257,SYS_1,2019-06-04 13:15:50,0,空闲交换空间小于50%,node_73
258,SYS_6,2019-06-04 13:15:51,0,CPU利用率过高,node_1
259,SYS_1,2019-06-04 13:15:52,0,网卡接收流量过高,node_31
260,SYS_9,2019-06-04 13:15:52,0,I/O等待负载大于50%,node_12
261,SYS_10,2019-06-04 13:15:54,0,****请求延时大于5分钟,node_64
262,SYS_4,2019-06-04 13:15:54,0,CPU利用率过高,node_81
263,SYS_2,2019-06-04 13:15:55,0,空闲交换空间小于50%,node_18
264,SYS_1,2019-06-04 13:15:55,0,端口80通信异常,node_0
265,SYS_7,2019-06-04 13:15:57,0,网卡发送流量过高,node_89
266,SYS_5,2019-06-04 13:15:58,0,分区剩余空间小于阀值10%,node_6
267,SYS_9,2019-06-04 13:15:58,0,堆内存平均使用率大于阈值,node_75
268,SYS_9,2019-06-04 13:16:00,0,CPUStealTime持续5分钟超过10%,node_80
269,SYS_9,2019-06-04 13:16:01,0,CPUStealTime持续5分钟超过10%,node_44
270,SYS_9,2019-06-04 13:16:02,0,I/O等待负载大于50%,node_12
271,SYS_1,2019-06-04 13:16:02,0,网卡接收流量过高,node_31
272,SYS_3,2019-06-04 13:16:03,0,ping延迟时间持续3分钟大于100ms,node_3
273,SYS_2,2019-06-04 13:16:04,0,ping延迟时间持续3分钟大于100ms,node_91
274,SYS_10,2019-06-04 13:16:04,0,****请求延时大于5分钟,node_64
275,SYS_2,2019-06-04 13:16:05,0,空闲交换空间小于50%,node_18
276,SYS_1,2019-06-04 13:16:05,0,CPU利用率过高,node_33
277,SYS_2,2019-06-04 13:16:06,0,I/O等待负载持续15分钟超过10%,node_21
278,SYS_5,2019-06-04 13:16:08,0,****请求延时大于5分钟,node_14
279,SYS_5,2019-06-04 13:16:08,0,分区剩余空间小于阀值10%,node_6
280,SYS_1,2019-06-04 13:16:10,0,空闲交换空间小于50%,node_73
281,SYS_3,2019-06-04 13:16:10,0,**application停止运行,node_28
282,SYS_9,2019-06-04 13:16:10,0,CPUStealTime持续5分钟超过10%,node_80
283,SYS_9,2019-06-04 13:16:11,0,CPUStealTime持续5分钟超过10%,node_44
284,SYS_9,2019-06-04 13:16:12,0,I/O等待负载大于50%,node_12
285,SYS_9,2019-06-04 13:16:13,0,网卡接收流量过高,node_16
286,SYS_3,2019-06-04 13:16:13,0,ping延迟时间持续3分钟大于100ms,node_3
287,SYS_4,2019-06-04 13:16:14,0,网卡发送流量过高,node_9
288,SYS_2,2019-06-04 13:16:15,0,空闲交换空间小于50%,node_18
289,SYS_1,2019-06-04 13:16:15,0,CPU利用率过高,node_33
290,SYS_9,2019-06-04 13:16:18,0,堆内存平均使用率大于阈值,node_75
291,SYS_4,2019-06-04 13:16:18,0,网卡发送流量过高,node_19
292,SYS_1,2019-06-04 13:16:20,0,空闲交换空间小于50%,node_73
293,SYS_2,2019-06-04 13:16:21,0,网卡流量unknown,node_55
294,SYS_1,2019-06-04 13:16:22,0,网卡接收流量过高,node_31
295,SYS_9,2019-06-04 13:16:22,0,I/O等待负载大于50%,node_12
296,SYS_9,2019-06-04 13:16:23,0,网卡接收流量过高,node_16
297,SYS_2,2019-06-04 13:16:25,0,空闲交换空间小于50%,node_18
298,SYS_1,2019-06-04 13:16:25,0,CPU利用率过高,node_33
299,SYS_1,2019-06-04 13:16:28,0,url8080访问失败,node_93
300,SYS_9,2019-06-04 13:16:28,0,堆内存平均使用率大于阈值,node_75
301,SYS_9,2019-06-04 13:16:30,0,CPUStealTime持续5分钟超过10%,node_80
302,SYS_1,2019-06-04 13:16:30,0,空闲交换空间小于50%,node_73
303,SYS_1,2019-06-04 13:16:32,0,网卡接收流量过高,node_31
304,SYS_9,2019-06-04 13:16:33,0,网卡接收流量过高,node_16
305,SYS_3,2019-06-04 13:16:33,0,ping延迟时间持续3分钟大于100ms,node_3
306,SYS_2,2019-06-04 13:16:34,0,ping延迟时间持续3分钟大于100ms,node_91
307,SYS_2,2019-06-04 13:16:35,0,空闲交换空间小于50%,node_18
308,SYS_2,2019-06-04 13:16:36,0,I/O等待负载持续15分钟超过10%,node_21
309,SYS_5,2019-06-04 13:16:38,0,分区剩余空间小于阀值10%,node_6
310,SYS_3,2019-06-04 13:16:40,0,**application停止运行,node_28
311,SYS_6,2019-06-04 13:16:41,0,CPU利用率过高,node_1
312,SYS_1,2019-06-04 13:16:42,0,网卡接收流量过高,node_31
313,SYS_3,2019-06-04 13:16:43,0,ping延迟时间持续3分钟大于100ms,node_3
314,SYS_10,2019-06-04 13:16:44,0,****请求延时大于5分钟,node_64
315,SYS_2,2019-06-04 13:16:44,0,ping延迟时间持续3分钟大于100ms,node_91
316,SYS_4,2019-06-04 13:16:44,0,网卡发送流量过高,node_9
317,SYS_1,2019-06-04 13:16:45,0,端口80通信异常,node_0
318,SYS_2,2019-06-04 13:16:45,0,空闲交换空间小于50%,node_18
319,SYS_7,2019-06-04 13:16:47,0,网卡发送流量过高,node_89
320,SYS_5,2019-06-04 13:16:48,0,****请求延时大于5分钟,node_14
321,SYS_1,2019-06-04 13:16:50,0,空闲交换空间小于50%,node_73
322,SYS_9,2019-06-04 13:16:50,0,CPUStealTime持续5分钟超过10%,node_80
323,SYS_6,2019-06-04 13:16:51,0,CPU利用率过高,node_1
324,SYS_1,2019-06-04 13:16:52,0,网卡接收流量过高,node_31
325,SYS_9,2019-06-04 13:16:52,0,I/O等待负载大于50%,node_12
326,SYS_4,2019-06-04 13:16:54,0,CPU利用率过高,node_81
327,SYS_10,2019-06-04 13:16:54,0,****请求延时大于5分钟,node_64
328,SYS_10,2019-06-04 13:16:56,0,网卡接收流量过高,node_96
329,SYS_5,2019-06-04 13:16:58,0,分区剩余空间小于阀值10%,node_6
330,SYS_9,2019-06-04 13:16:58,0,堆内存平均使用率大于阈值,node_75
331,SYS_1,2019-06-04 13:17:00,0,空闲交换空间小于50%,node_73
332,SYS_6,2019-06-04 13:17:01,0,CPU利用率过高,node_1
333,SYS_8,2019-06-04 13:17:02,0,日志中有Noroutetohost信息,node_43
334,SYS_9,2019-06-04 13:17:03,0,网卡接收流量过高,node_16
335,SYS_2,2019-06-04 13:17:04,0,ping延迟时间持续3分钟大于100ms,node_91
336,SYS_1,2019-06-04 13:17:05,0,CPU利用率过高,node_33
337,SYS_2,2019-06-04 13:17:05,0,空闲交换空间小于50%,node_18
338,SYS_10,2019-06-04 13:17:06,0,网卡接收流量过高,node_96
339,SYS_10,2019-06-04 13:17:07,0,url80//访问失败,node_52
340,SYS_5,2019-06-04 13:17:08,0,分区剩余空间小于阀值10%,node_6
341,SYS_6,2019-06-04 13:17:08,0,**application停止运行,node_25
342,SYS_2,2019-06-04 13:17:09,0,网卡接收流量过高,node_37
343,SYS_1,2019-06-04 13:17:12,0,网卡接收流量过高,node_31
344,SYS_8,2019-06-04 13:17:12,0,日志中有Noroutetohost信息,node_43
345,SYS_3,2019-06-04 13:17:13,0,ping延迟时间持续3分钟大于100ms,node_3
346,SYS_4,2019-06-04 13:17:14,0,CPU利用率过高,node_81
347,SYS_10,2019-06-04 13:17:14,0,****请求延时大于5分钟,node_64
348,SYS_1,2019-06-04 13:17:15,0,CPU利用率过高,node_33
349,SYS_5,2019-06-04 13:17:18,0,分区剩余空间小于阀值10%,node_6
350,SYS_9,2019-06-04 13:17:18,0,堆内存平均使用率大于阈值,node_75
351,SYS_2,2019-06-04 13:17:24,0,ping延迟时间持续3分钟大于100ms,node_91
352,SYS_1,2019-06-04 13:17:25,0,CPU利用率过高,node_33
353,SYS_2,2019-06-04 13:17:25,0,空闲交换空间小于50%,node_18
354,SYS_5,2019-06-04 13:17:28,0,****请求延时大于5分钟,node_14
