,sysEname,time,is_root,trigger,node
103,SYS_1,2019-06-08 15:19:22,0,网卡发送流量过高,node_83
104,SYS_7,2019-06-08 15:19:25,0,CPU利用率过高,node_63
105,SYS_9,2019-06-08 15:19:27,0,FullGC次数异常,node_66
106,SYS_4,2019-06-08 15:19:28,0,端口80通信异常,node_19
107,SYS_5,2019-06-08 15:19:28,0,网卡发送流量过高,node_14
108,SYS_7,2019-06-08 15:19:29,0,网卡流量unknown,node_54
109,SYS_9,2019-06-08 15:19:29,0,网卡接收流量过高,node_44
110,SYS_7,2019-06-08 15:19:30,0,CPU利用率过高,node_53
111,SYS_4,2019-06-08 15:19:31,0,网卡接收流量过高,node_5
112,SYS_1,2019-06-08 15:19:32,0,网卡发送流量过高,node_83
113,SYS_8,2019-06-08 15:19:32,0,网卡接收流量过高,node_95
114,SYS_6,2019-06-08 15:19:32,0,CPUStealTime持续5分钟超过10%,node_67
115,SYS_6,2019-06-08 15:19:34,0,I/O等待负载大于50%,node_32
116,SYS_4,2019-06-08 15:19:34,0,I/O等待负载大于50%,node_72
117,SYS_7,2019-06-08 15:19:35,0,堆内存平均使用率大于阈值,node_89
118,SYS_6,2019-06-08 15:19:36,0,FullGC次数异常,node_1
119,SYS_10,2019-06-08 15:19:37,0,日志中有OutOfMemoryError信息,node_42
120,SYS_10,2019-06-08 15:19:37,0,CPUStealTime持续5分钟超过10%,node_11
121,SYS_9,2019-06-08 15:19:39,0,网卡接收流量过高,node_44
122,SYS_7,2019-06-08 15:19:41,0,网卡接收流量过高,node_24
123,SYS_4,2019-06-08 15:19:41,0,网卡接收流量过高,node_5
124,SYS_1,2019-06-08 15:19:42,0,网卡发送流量过高,node_83
125,SYS_8,2019-06-08 15:19:42,0,网卡接收流量过高,node_95
126,SYS_6,2019-06-08 15:19:44,0,I/O等待负载大于50%,node_32
127,SYS_7,2019-06-08 15:19:45,0,CPU利用率过高,node_63
128,SYS_7,2019-06-08 15:19:45,0,堆内存平均使用率大于阈值,node_89
129,SYS_6,2019-06-08 15:19:46,0,FullGC次数异常,node_1
130,SYS_5,2019-06-08 15:19:48,0,网卡发送流量过高,node_14
131,SYS_9,2019-06-08 15:19:49,0,网卡接收流量过高,node_44
132,SYS_7,2019-06-08 15:19:50,0,CPU利用率过高,node_53
133,SYS_1,2019-06-08 15:19:51,0,端口80通信异常,node_73
134,SYS_6,2019-06-08 15:19:52,0,CPUStealTime持续5分钟超过10%,node_67
135,SYS_3,2019-06-08 15:19:52,0,硬盘Slot00状态为Failed,node_57
136,SYS_9,2019-06-08 15:19:54,0,url80//访问失败,node_92
137,SYS_6,2019-06-08 15:19:54,0,I/O等待负载大于50%,node_32
138,SYS_7,2019-06-08 15:19:55,0,堆内存平均使用率大于阈值,node_89
139,SYS_2,2019-06-08 15:19:56,0,堆内存平均使用率大于阈值,node_99
140,SYS_6,2019-06-08 15:19:56,0,FullGC次数异常,node_1
141,SYS_1,2019-06-08 15:19:58,0,url8080访问失败,node_31
142,SYS_5,2019-06-08 15:19:58,0,网卡发送流量过高,node_14
143,SYS_9,2019-06-08 15:19:59,0,网卡接收流量过高,node_44
144,SYS_6,2019-06-08 15:20:02,0,CPUStealTime持续5分钟超过10%,node_67
145,SYS_1,2019-06-08 15:20:02,0,网卡发送流量过高,node_83
146,SYS_8,2019-06-08 15:20:03,0,"ping丢包率100%,服务器宕机",node_71
147,SYS_2,2019-06-08 15:20:05,0,端口80通信异常,node_21
148,SYS_2,2019-06-08 15:20:06,0,堆内存平均使用率大于阈值,node_99
149,SYS_5,2019-06-08 15:20:08,0,网卡发送流量过高,node_14
150,SYS_9,2019-06-08 15:20:09,0,网卡接收流量过高,node_44
151,SYS_7,2019-06-08 15:20:10,0,CPU利用率过高,node_53
152,SYS_1,2019-06-08 15:20:12,0,网卡发送流量过高,node_83
153,SYS_6,2019-06-08 15:20:14,0,I/O等待负载大于50%,node_32
154,SYS_4,2019-06-08 15:20:14,0,I/O等待负载大于50%,node_72
155,SYS_7,2019-06-08 15:20:15,0,堆内存平均使用率大于阈值,node_89
156,SYS_6,2019-06-08 15:20:16,0,FullGC次数异常,node_1
157,SYS_2,2019-06-08 15:20:18,0,日志产生ERROR信息,node_91
158,SYS_5,2019-06-08 15:20:18,0,网卡发送流量过高,node_14
159,SYS_4,2019-06-08 15:20:20,0,堆内存平均使用率大于阈值,node_13
160,SYS_7,2019-06-08 15:20:21,0,网卡接收流量过高,node_24
161,SYS_1,2019-06-08 15:20:21,0,端口80通信异常,node_73
162,SYS_1,2019-06-08 15:20:22,0,网卡发送流量过高,node_83
163,SYS_8,2019-06-08 15:20:22,0,网卡接收流量过高,node_95
164,SYS_7,2019-06-08 15:20:25,0,堆内存平均使用率大于阈值,node_89
165,SYS_9,2019-06-08 15:20:26,0,CPUStealTime持续5分钟超过10%,node_16
166,SYS_5,2019-06-08 15:20:26,0,**application停止运行,node_6
167,SYS_10,2019-06-08 15:20:27,0,CPUStealTime持续5分钟超过10%,node_11
168,SYS_9,2019-06-08 15:20:29,0,网卡接收流量过高,node_44
169,SYS_2,2019-06-08 15:20:30,0,空闲交换空间小于50%,node_45
170,SYS_4,2019-06-08 15:20:31,0,网卡接收流量过高,node_5
171,SYS_10,2019-06-08 15:20:31,0,I/O等待负载大于50%,node_90
172,SYS_7,2019-06-08 15:20:31,0,网卡接收流量过高,node_24
173,SYS_1,2019-06-08 15:20:32,0,网卡发送流量过高,node_83
174,SYS_6,2019-06-08 15:20:32,0,CPUStealTime持续5分钟超过10%,node_67
175,SYS_8,2019-06-08 15:20:32,0,网卡接收流量过高,node_95
176,SYS_7,2019-06-08 15:20:35,0,堆内存平均使用率大于阈值,node_89
177,SYS_6,2019-06-08 15:20:36,0,FullGC次数异常,node_1
178,SYS_9,2019-06-08 15:20:36,0,CPUStealTime持续5分钟超过10%,node_16
179,SYS_9,2019-06-08 15:20:39,0,网卡接收流量过高,node_44
180,SYS_4,2019-06-08 15:20:41,0,网卡接收流量过高,node_5
181,SYS_7,2019-06-08 15:20:41,0,网卡接收流量过高,node_24
182,SYS_1,2019-06-08 15:20:41,0,端口80通信异常,node_73
183,SYS_8,2019-06-08 15:20:42,0,网卡接收流量过高,node_95
184,SYS_8,2019-06-08 15:20:43,0,"ping丢包率100%,服务器宕机",node_71
185,SYS_6,2019-06-08 15:20:44,0,I/O等待负载大于50%,node_32
186,SYS_8,2019-06-08 15:20:44,0,日志报错:无法获取连接,node_10
187,SYS_4,2019-06-08 15:20:44,0,I/O等待负载大于50%,node_72
188,SYS_7,2019-06-08 15:20:45,0,堆内存平均使用率大于阈值,node_89
189,SYS_6,2019-06-08 15:20:46,0,FullGC次数异常,node_1
190,SYS_5,2019-06-08 15:20:48,0,网卡发送流量过高,node_14
191,SYS_2,2019-06-08 15:20:48,0,日志产生ERROR信息,node_91
192,SYS_9,2019-06-08 15:20:49,0,网卡接收流量过高,node_44
193,SYS_4,2019-06-08 15:20:49,0,网卡接收流量过高,node_62
194,SYS_5,2019-06-08 15:20:50,0,FullGC平均耗时异常,node_26
195,SYS_7,2019-06-08 15:20:50,0,CPU利用率过高,node_53
196,SYS_7,2019-06-08 15:20:51,0,网卡接收流量过高,node_24
197,SYS_1,2019-06-08 15:20:52,0,网卡发送流量过高,node_83
198,SYS_8,2019-06-08 15:20:52,0,网卡接收流量过高,node_95
199,SYS_4,2019-06-08 15:20:53,0,网卡接收流量过高,node_77
200,SYS_9,2019-06-08 15:20:53,0,**application停止运行,node_78
201,SYS_4,2019-06-08 15:20:54,0,I/O等待负载大于50%,node_72
202,SYS_6,2019-06-08 15:20:56,0,FullGC次数异常,node_1
203,SYS_5,2019-06-08 15:20:58,0,网卡发送流量过高,node_14
204,SYS_2,2019-06-08 15:20:58,0,日志产生ERROR信息,node_91
205,SYS_5,2019-06-08 15:21:00,0,FullGC平均耗时异常,node_26
206,SYS_7,2019-06-08 15:21:00,0,CPU利用率过高,node_53
207,SYS_4,2019-06-08 15:21:00,0,堆内存平均使用率大于阈值,node_13
208,SYS_7,2019-06-08 15:21:01,0,网卡接收流量过高,node_24
209,SYS_8,2019-06-08 15:21:02,0,网卡接收流量过高,node_95
210,SYS_6,2019-06-08 15:21:02,0,空闲交换空间小于50%,node_48
211,SYS_3,2019-06-08 15:21:02,0,硬盘Slot00状态为Failed,node_57
212,SYS_8,2019-06-08 15:21:04,0,日志报错:无法获取连接,node_10
213,SYS_4,2019-06-08 15:21:04,0,I/O等待负载大于50%,node_72
214,SYS_7,2019-06-08 15:21:05,0,堆内存平均使用率大于阈值,node_89
215,SYS_2,2019-06-08 15:21:05,0,端口80通信异常,node_21
216,SYS_6,2019-06-08 15:21:06,0,FullGC次数异常,node_1
217,SYS_10,2019-06-08 15:21:07,0,CPUStealTime持续5分钟超过10%,node_11
218,SYS_2,2019-06-08 15:21:08,0,日志产生ERROR信息,node_91
219,SYS_4,2019-06-08 15:21:09,0,网卡接收流量过高,node_62
220,SYS_9,2019-06-08 15:21:09,0,网卡接收流量过高,node_44
221,SYS_5,2019-06-08 15:21:10,0,FullGC平均耗时异常,node_26
222,SYS_4,2019-06-08 15:21:11,0,网卡接收流量过高,node_5
223,SYS_7,2019-06-08 15:21:11,0,网卡接收流量过高,node_24
224,SYS_8,2019-06-08 15:21:12,0,网卡接收流量过高,node_95
225,SYS_4,2019-06-08 15:21:14,0,I/O等待负载大于50%,node_72
226,SYS_6,2019-06-08 15:21:14,0,I/O等待负载大于50%,node_32
227,SYS_2,2019-06-08 15:21:15,0,url8080访问失败,node_18
228,SYS_6,2019-06-08 15:21:16,0,FullGC次数异常,node_1
229,SYS_10,2019-06-08 15:21:17,0,CPUStealTime持续5分钟超过10%,node_11
230,SYS_5,2019-06-08 15:21:18,0,网卡发送流量过高,node_14
231,SYS_2,2019-06-08 15:21:18,0,日志产生ERROR信息,node_91
232,SYS_5,2019-06-08 15:21:20,0,FullGC平均耗时异常,node_26
233,SYS_7,2019-06-08 15:21:21,0,网卡接收流量过高,node_24
234,SYS_6,2019-06-08 15:21:22,0,CPUStealTime持续5分钟超过10%,node_67
235,SYS_4,2019-06-08 15:21:23,0,网卡接收流量过高,node_77
236,SYS_6,2019-06-08 15:21:24,0,I/O等待负载大于50%,node_32
237,SYS_5,2019-06-08 15:21:28,0,网卡发送流量过高,node_14
238,SYS_3,2019-06-08 15:21:28,0,ping延迟时间持续3分钟大于100ms,node_28
239,SYS_2,2019-06-08 15:21:28,0,日志产生ERROR信息,node_91
240,SYS_10,2019-06-08 15:21:30,0,网卡接收流量过高,node_29
241,SYS_7,2019-06-08 15:21:31,0,网卡接收流量过高,node_24
242,SYS_1,2019-06-08 15:21:32,0,网卡发送流量过高,node_83
243,SYS_6,2019-06-08 15:21:36,0,FullGC次数异常,node_1
244,SYS_10,2019-06-08 15:21:37,0,日志中有OutOfMemoryError信息,node_42
245,SYS_9,2019-06-08 15:21:37,0,FullGC次数异常,node_66
246,SYS_4,2019-06-08 15:21:39,0,网卡接收流量过高,node_62
247,SYS_4,2019-06-08 15:21:40,0,堆内存平均使用率大于阈值,node_13
248,SYS_1,2019-06-08 15:21:42,0,网卡发送流量过高,node_83
249,SYS_6,2019-06-08 15:21:42,0,空闲交换空间小于50%,node_48
250,SYS_8,2019-06-08 15:21:42,0,网卡接收流量过高,node_95
251,SYS_1,2019-06-08 15:21:43,0,硬盘Slot00状态为Failed,node_4
252,SYS_6,2019-06-08 15:21:44,0,I/O等待负载大于50%,node_32
253,SYS_8,2019-06-08 15:21:44,0,日志报错:无法获取连接,node_10
254,SYS_2,2019-06-08 15:21:45,0,url8080访问失败,node_18
255,SYS_9,2019-06-08 15:21:46,0,CPUStealTime持续5分钟超过10%,node_16
256,SYS_6,2019-06-08 15:21:46,0,FullGC次数异常,node_1
257,SYS_10,2019-06-08 15:21:47,0,日志中有OutOfMemoryError信息,node_42
258,SYS_1,2019-06-08 15:21:48,0,url8080访问失败,node_31
259,SYS_5,2019-06-08 15:21:48,0,网卡发送流量过高,node_14
260,SYS_3,2019-06-08 15:21:48,0,ping延迟时间持续3分钟大于100ms,node_28
261,SYS_9,2019-06-08 15:21:49,0,网卡接收流量过高,node_44
262,SYS_7,2019-06-08 15:21:50,0,CPU利用率过高,node_53
263,SYS_4,2019-06-08 15:21:51,0,网卡接收流量过高,node_5
264,SYS_9,2019-06-08 15:21:54,0,url80//访问失败,node_92
265,SYS_6,2019-06-08 15:21:54,0,I/O等待负载大于50%,node_32
266,SYS_7,2019-06-08 15:21:55,0,堆内存平均使用率大于阈值,node_89
267,SYS_6,2019-06-08 15:21:56,0,FullGC次数异常,node_1
268,SYS_4,2019-06-08 15:21:58,0,端口80通信异常,node_19
269,SYS_6,2019-06-08 15:22:02,0,空闲交换空间小于50%,node_48
270,SYS_8,2019-06-08 15:22:02,0,网卡接收流量过高,node_95
271,SYS_4,2019-06-08 15:22:03,0,网卡接收流量过高,node_77
272,SYS_7,2019-06-08 15:22:05,0,CPU利用率过高,node_63
273,SYS_6,2019-06-08 15:22:06,0,FullGC次数异常,node_1
274,SYS_5,2019-06-08 15:22:08,0,网卡发送流量过高,node_14
275,SYS_2,2019-06-08 15:22:08,0,日志产生ERROR信息,node_91
276,SYS_4,2019-06-08 15:22:13,0,网卡接收流量过高,node_77
277,SYS_8,2019-06-08 15:22:14,0,日志报错:无法获取连接,node_10
278,SYS_9,2019-06-08 15:22:14,0,url80//访问失败,node_92
279,SYS_7,2019-06-08 15:22:15,0,堆内存平均使用率大于阈值,node_89
280,SYS_6,2019-06-08 15:22:16,0,FullGC次数异常,node_1
281,SYS_2,2019-06-08 15:22:18,0,日志产生ERROR信息,node_91
282,SYS_9,2019-06-08 15:22:19,0,网卡接收流量过高,node_44
283,SYS_4,2019-06-08 15:22:20,0,堆内存平均使用率大于阈值,node_13
284,SYS_7,2019-06-08 15:22:21,0,网卡接收流量过高,node_24
285,SYS_8,2019-06-08 15:22:22,0,网卡接收流量过高,node_95
286,SYS_6,2019-06-08 15:22:24,0,I/O等待负载大于50%,node_32
287,SYS_7,2019-06-08 15:22:25,0,堆内存平均使用率大于阈值,node_89
288,SYS_6,2019-06-08 15:22:26,0,FullGC次数异常,node_1
289,SYS_10,2019-06-08 15:22:27,0,日志中有OutOfMemoryError信息,node_42
290,SYS_5,2019-06-08 15:22:28,0,网卡发送流量过高,node_14
291,SYS_9,2019-06-08 15:22:29,0,网卡接收流量过高,node_44
292,SYS_7,2019-06-08 15:22:30,0,CPU利用率过高,node_53
293,SYS_1,2019-06-08 15:22:32,0,网卡发送流量过高,node_83
294,SYS_9,2019-06-08 15:22:33,0,**application停止运行,node_78
295,SYS_6,2019-06-08 15:22:36,0,FullGC次数异常,node_1
296,SYS_10,2019-06-08 15:22:37,0,日志中有OutOfMemoryError信息,node_42
297,SYS_3,2019-06-08 15:22:38,0,ping延迟时间持续3分钟大于100ms,node_28
298,SYS_1,2019-06-08 15:22:42,0,网卡发送流量过高,node_83
299,SYS_8,2019-06-08 15:22:42,0,网卡接收流量过高,node_95
300,SYS_4,2019-06-08 15:22:43,0,网卡接收流量过高,node_77
301,SYS_6,2019-06-08 15:22:44,0,I/O等待负载大于50%,node_32
302,SYS_7,2019-06-08 15:22:45,0,CPU利用率过高,node_63
303,SYS_9,2019-06-08 15:22:46,0,CPUStealTime持续5分钟超过10%,node_16
304,SYS_6,2019-06-08 15:22:46,0,FullGC次数异常,node_1
305,SYS_9,2019-06-08 15:22:49,0,网卡接收流量过高,node_44
306,SYS_4,2019-06-08 15:22:50,0,堆内存平均使用率大于阈值,node_13
307,SYS_4,2019-06-08 15:22:51,0,网卡接收流量过高,node_5
308,SYS_6,2019-06-08 15:22:52,0,空闲交换空间小于50%,node_48
309,SYS_1,2019-06-08 15:22:52,0,网卡发送流量过高,node_83
310,SYS_8,2019-06-08 15:22:52,0,网卡接收流量过高,node_95
311,SYS_4,2019-06-08 15:22:53,0,网卡接收流量过高,node_77
312,SYS_6,2019-06-08 15:22:54,0,I/O等待负载大于50%,node_32
313,SYS_7,2019-06-08 15:22:55,0,堆内存平均使用率大于阈值,node_89
314,SYS_6,2019-06-08 15:22:56,0,FullGC次数异常,node_1
315,SYS_10,2019-06-08 15:22:57,0,CPUStealTime持续5分钟超过10%,node_11
316,SYS_4,2019-06-08 15:22:58,0,端口80通信异常,node_19
317,SYS_4,2019-06-08 15:22:59,0,网卡接收流量过高,node_62
318,SYS_7,2019-06-08 15:23:00,0,CPU利用率过高,node_53
319,SYS_2,2019-06-08 15:23:00,0,空闲交换空间小于50%,node_45
320,SYS_7,2019-06-08 15:23:01,0,网卡接收流量过高,node_24
321,SYS_8,2019-06-08 15:23:02,0,网卡接收流量过高,node_95
322,SYS_7,2019-06-08 15:23:05,0,堆内存平均使用率大于阈值,node_89
323,SYS_6,2019-06-08 15:23:06,0,FullGC次数异常,node_1
324,SYS_5,2019-06-08 15:23:08,0,网卡发送流量过高,node_14
325,SYS_8,2019-06-08 15:23:12,0,网卡接收流量过高,node_95
326,SYS_1,2019-06-08 15:23:12,0,网卡发送流量过高,node_83
327,SYS_6,2019-06-08 15:23:12,0,CPUStealTime持续5分钟超过10%,node_67
328,SYS_6,2019-06-08 15:23:14,0,I/O等待负载大于50%,node_32
329,SYS_2,2019-06-08 15:23:15,0,url8080访问失败,node_18
330,SYS_5,2019-06-08 15:23:18,0,网卡发送流量过高,node_14
331,SYS_4,2019-06-08 15:23:18,0,端口80通信异常,node_19
332,SYS_9,2019-06-08 15:23:19,0,网卡接收流量过高,node_44
333,SYS_7,2019-06-08 15:23:21,0,网卡接收流量过高,node_24
334,SYS_8,2019-06-08 15:23:22,0,网卡接收流量过高,node_95
335,SYS_1,2019-06-08 15:23:22,0,网卡发送流量过高,node_83
336,SYS_9,2019-06-08 15:23:23,0,**application停止运行,node_78
337,SYS_6,2019-06-08 15:23:24,0,I/O等待负载大于50%,node_32
338,SYS_2,2019-06-08 15:23:25,0,端口80通信异常,node_21
339,SYS_6,2019-06-08 15:23:26,0,FullGC次数异常,node_1
340,SYS_3,2019-06-08 15:23:28,0,ping延迟时间持续3分钟大于100ms,node_28
341,SYS_9,2019-06-08 15:23:28,0,端口6060通信异常,node_68
342,SYS_5,2019-06-08 15:23:28,0,网卡发送流量过高,node_14
343,SYS_4,2019-06-08 15:23:31,0,网卡接收流量过高,node_5
344,SYS_1,2019-06-08 15:23:31,0,端口80通信异常,node_73
345,SYS_2,2019-06-08 15:23:35,0,端口80通信异常,node_21
346,SYS_6,2019-06-08 15:23:36,0,FullGC次数异常,node_1
347,SYS_7,2019-06-08 15:23:41,0,网卡接收流量过高,node_24
348,SYS_8,2019-06-08 15:23:42,0,网卡接收流量过高,node_95
349,SYS_1,2019-06-08 15:23:42,0,网卡发送流量过高,node_83
350,SYS_4,2019-06-08 15:23:44,0,I/O等待负载大于50%,node_72
351,SYS_9,2019-06-08 15:23:47,0,FullGC次数异常,node_66
352,SYS_9,2019-06-08 15:23:48,0,端口6060通信异常,node_68
353,SYS_2,2019-06-08 15:23:48,0,日志产生ERROR信息,node_91
354,SYS_5,2019-06-08 15:23:48,0,网卡发送流量过高,node_14
355,SYS_9,2019-06-08 15:23:49,0,网卡接收流量过高,node_44
356,SYS_4,2019-06-08 15:23:50,0,堆内存平均使用率大于阈值,node_13
357,SYS_7,2019-06-08 15:23:51,0,网卡接收流量过高,node_24
358,SYS_1,2019-06-08 15:23:51,0,端口80通信异常,node_73
359,SYS_8,2019-06-08 15:23:52,0,网卡接收流量过高,node_95
360,SYS_1,2019-06-08 15:23:52,0,网卡发送流量过高,node_83
361,SYS_6,2019-06-08 15:23:52,0,CPUStealTime持续5分钟超过10%,node_67
362,SYS_9,2019-06-08 15:23:53,0,I/O等待负载大于50%,node_75
363,SYS_6,2019-06-08 15:23:54,0,I/O等待负载大于50%,node_32
